JPS1917|Exodus 15:25|c2,Exodus 15:25,Beshalach,"And he cried unto the LORD; and the LORD {{c1::showed}} him a tree, and he cast it into the waters, and the waters were made sweet. There He made for them a statute and an ordinance, and there He proved them;",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 15:26|c1,Exodus 15:26,Beshalach,"and {{c1::He}} said: ‘If thou wilt diligently hearken to the voice of the LORD thy God, and wilt do that which is right in His eyes, and wilt give ear to His commandments, and keep all His statutes, I will put none of the diseases upon thee, which I have put upon the Egyptians; for I am the LORD that healeth thee.’",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 15:26|c2,Exodus 15:26,Beshalach,"and He said: ‘{{c1::If}} thou wilt diligently hearken to the voice of the LORD thy God, and wilt do that which is right in His eyes, and wilt give ear to His commandments, and keep all His statutes, I will put none of the diseases upon thee, which I have put upon the Egyptians; for I am the LORD that healeth thee.’",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 15:27|c1,Exodus 15:27,Beshalach,"And they came to {{c1::Elim}}, where were twelve springs of water, and three score and ten palm-trees; and they encamped there by the waters.",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 15:27|c2,Exodus 15:27,Beshalach,"And they came to Elim, where were {{c1::twelve}} springs of water, and three score and ten palm-trees; and they encamped there by the waters.",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 16:1|c1,Exodus 16:1,Beshalach,"And they took their journey from {{c1::Elim}}, and all the congregation of the children of Israel came unto the wilderness of Sin, which is between Elim and Sinai, on the fifteenth day of the second month after their departing out of the land of Egypt.",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 16:1|c2,Exodus 16:1,Beshalach,"And they took their journey from Elim, and all the congregation of the children of {{c1::Israel}} came unto the wilderness of Sin, which is between Elim and Sinai, on the fifteenth day of the second month after their departing out of the land of Egypt.",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 16:2|c1,Exodus 16:2,Beshalach,And the whole congregation of the children of {{c1::Israel}} murmured against Moses and against Aaron in the wilderness;,Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 16:2|c2,Exodus 16:2,Beshalach,And the whole congregation of the children of Israel murmured against {{c1::Moses}} and against Aaron in the wilderness;,Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 16:3|c1,Exodus 16:3,Beshalach,"and the children of {{c1::Israel}} said unto them: ‘Would that we had died by the hand of the LORD in the land of Egypt, when we sat by the flesh-pots, when we did eat bread to the full; for ye have brought us forth into this wilderness, to kill this whole assembly with hunger.’",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 16:3|c2,Exodus 16:3,Beshalach,"and the children of Israel said unto them: ‘{{c1::Would}} that we had died by the hand of the LORD in the land of Egypt, when we sat by the flesh-pots, when we did eat bread to the full; for ye have brought us forth into this wilderness, to kill this whole assembly with hunger.’",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 16:4|c1,Exodus 16:4,Beshalach,"Then said the LORD unto {{c1::Moses}}: ‘Behold, I will cause to rain bread from heaven for you; and the people shall go out and gather a day’s portion every day, that I may prove them, whether they will walk in My law, or not.",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 16:4|c2,Exodus 16:4,Beshalach,"Then said the LORD unto Moses: ‘{{c1::Behold}}, I will cause to rain bread from heaven for you; and the people shall go out and gather a day’s portion every day, that I may prove them, whether they will walk in My law, or not.",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 16:5|c1,Exodus 16:5,Beshalach,"And it shall come to pass on the sixth day that they shall {{c1::prepare}} that which they bring in, and it shall be twice as much as they gather daily.’",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 16:5|c2,Exodus 16:5,Beshalach,"And it shall come to pass on the sixth day that they shall prepare that which they bring in, and it shall be twice as much as they {{c1::gather}} daily.’",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 16:6|c1,Exodus 16:6,Beshalach,"And {{c1::Moses}} and Aaron said unto all the children of Israel: ‘At even, then ye shall know that the LORD hath brought you out from the land of Egypt;",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 16:6|c2,Exodus 16:6,Beshalach,"And Moses and {{c1::Aaron}} said unto all the children of Israel: ‘At even, then ye shall know that the LORD hath brought you out from the land of Egypt;",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 16:7|c1,Exodus 16:7,Beshalach,"and in the morning, then ye shall see the glory of the LORD; for that {{c1::He}} hath heard your murmurings against the LORD; and what are we, that ye murmur against us?’",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 16:7|c2,Exodus 16:7,Beshalach,"and in the {{c1::morning}}, then ye shall see the glory of the LORD; for that He hath heard your murmurings against the LORD; and what are we, that ye murmur against us?’",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 16:8|c1,Exodus 16:8,Beshalach,"And {{c1::Moses}} said: ‘This shall be, when the LORD shall give you in the evening flesh to eat, and in the morning bread to the full; for that the LORD heareth your murmurings which ye murmur against Him; and what are we? your murmurings are not against us, but against the LORD.’",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 16:8|c2,Exodus 16:8,Beshalach,"And Moses said: ‘{{c1::This}} shall be, when the LORD shall give you in the evening flesh to eat, and in the morning bread to the full; for that the LORD heareth your murmurings which ye murmur against Him; and what are we? your murmurings are not against us, but against the LORD.’",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 16:9|c1,Exodus 16:9,Beshalach,And {{c1::Moses}} said unto Aaron: ‘Say unto all the congregation of the children of Israel: Come near before the LORD; for He hath heard your murmurings.’,Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 16:9|c2,Exodus 16:9,Beshalach,And Moses said unto {{c1::Aaron}}: ‘Say unto all the congregation of the children of Israel: Come near before the LORD; for He hath heard your murmurings.’,Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 16:10|c1,Exodus 16:10,Beshalach,"And it came to pass, as {{c1::Aaron}} spoke unto the whole congregation of the children of Israel, that they looked toward the wilderness, and, behold, the glory of the LORD appeared in the cloud.",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 16:10|c2,Exodus 16:10,Beshalach,"And it came to pass, as Aaron spoke unto the whole congregation of the children of {{c1::Israel}}, that they looked toward the wilderness, and, behold, the glory of the LORD appeared in the cloud.",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 16:11|c1,Exodus 16:11,Beshalach,"And the LORD spoke unto {{c1::Moses}}, saying:",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 16:11|c2,Exodus 16:11,Beshalach,"And the LORD spoke unto Moses, {{c1::saying}}:",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 16:12|c1,Exodus 16:12,Beshalach,"’I have heard the murmurings of the children of {{c1::Israel}}. Speak unto them, saying: At dusk ye shall eat flesh, and in the morning ye shall be filled with bread; and ye shall know that I am the LORD your God.’",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 16:12|c2,Exodus 16:12,Beshalach,"’I have heard the murmurings of the children of Israel. {{c1::Speak}} unto them, saying: At dusk ye shall eat flesh, and in the morning ye shall be filled with bread; and ye shall know that I am the LORD your God.’",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 16:13|c1,Exodus 16:13,Beshalach,"And it came to pass at even, that the {{c1::quails}} came up, and covered the camp; and in the morning there was a layer of dew round about the camp.",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 16:13|c2,Exodus 16:13,Beshalach,"And it came to pass at even, that the quails came up, and {{c1::covered}} the camp; and in the morning there was a layer of dew round about the camp.",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 16:14|c1,Exodus 16:14,Beshalach,"And when the layer of dew was gone up, {{c1::behold}} upon the face of the wilderness a fine, scale-like thing, fine as the hoar-frost on the ground.",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 16:14|c2,Exodus 16:14,Beshalach,"And when the layer of dew was gone up, behold upon the face of the {{c1::wilderness}} a fine, scale-like thing, fine as the hoar-frost on the ground.",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 16:15|c1,Exodus 16:15,Beshalach,"And when the children of {{c1::Israel}} saw it, they said one to another: ‘What is it?’—for they knew not what it was. And Moses said unto them: ‘It is the bread which the LORD hath given you to eat.",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 16:15|c2,Exodus 16:15,Beshalach,"And when the children of Israel saw it, they said one to another: ‘{{c1::What}} is it?’—for they knew not what it was. And Moses said unto them: ‘It is the bread which the LORD hath given you to eat.",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 16:16|c1,Exodus 16:16,Beshalach,"This is the thing which the LORD hath commanded: {{c1::Gather}} ye of it every man according to his eating; an omer a head, according to the number of your persons, shall ye take it, every man for them that are in his tent.’",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 16:16|c2,Exodus 16:16,Beshalach,"This is the thing which the LORD hath {{c1::commanded}}: Gather ye of it every man according to his eating; an omer a head, according to the number of your persons, shall ye take it, every man for them that are in his tent.’",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 16:17|c1,Exodus 16:17,Beshalach,"And the children of {{c1::Israel}} did so, and gathered some more, some less.",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 16:17|c2,Exodus 16:17,Beshalach,"And the {{c1::children}} of Israel did so, and gathered some more, some less.",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 16:18|c1,Exodus 16:18,Beshalach,"And when they did mete it with an omer, he that {{c1::gathered}} much had nothing over, and he that gathered little had no lack; they gathered every man according to his eating.",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 16:18|c2,Exodus 16:18,Beshalach,"And when they did mete it with an omer, he that gathered much had {{c1::nothing}} over, and he that gathered little had no lack; they gathered every man according to his eating.",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 16:19|c1,Exodus 16:19,Beshalach,And {{c1::Moses}} said unto them: ‘Let no man leave of it till the morning.’,Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 16:19|c2,Exodus 16:19,Beshalach,And Moses said unto them: ‘{{c1::Let}} no man leave of it till the morning.’,Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 16:20|c1,Exodus 16:20,Beshalach,"Notwithstanding they hearkened not unto {{c1::Moses}}; but some of them left of it until the morning, and it bred worms, and rotted; and Moses was wroth with them.",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 16:20|c2,Exodus 16:20,Beshalach,"{{c1::Notwithstanding}} they hearkened not unto Moses; but some of them left of it until the morning, and it bred worms, and rotted; and Moses was wroth with them.",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 16:21|c1,Exodus 16:21,Beshalach,"And they {{c1::gathered}} it morning by morning, every man according to his eating; and as the sun waxed hot, it melted.",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 16:21|c2,Exodus 16:21,Beshalach,"And they gathered it {{c1::morning}} by morning, every man according to his eating; and as the sun waxed hot, it melted.",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 16:22|c1,Exodus 16:22,Beshalach,"And it came to pass that on the sixth day they gathered twice as much bread, two omers for each one; and all the rulers of the congregation came and told {{c1::Moses}}.",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 16:22|c2,Exodus 16:22,Beshalach,"And it came to pass that on the sixth day they {{c1::gathered}} twice as much bread, two omers for each one; and all the rulers of the congregation came and told Moses.",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 16:23|c1,Exodus 16:23,Beshalach,"And he said unto them: ‘{{c1::This}} is that which the LORD hath spoken: To-morrow is a solemn rest, a holy sabbath unto the LORD. Bake that which ye will bake, and seethe that which ye will seethe; and all that remaineth over lay up for you to be kept until the morning.’",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 16:23|c2,Exodus 16:23,Beshalach,"And he said unto them: ‘This is that which the LORD hath spoken: To-morrow is a solemn rest, a holy sabbath unto the LORD. {{c1::Bake}} that which ye will bake, and seethe that which ye will seethe; and all that remaineth over lay up for you to be kept until the morning.’",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 16:24|c1,Exodus 16:24,Beshalach,"And they laid it up till the morning, as {{c1::Moses}} bade; and it did not rot, neither was there any worm therein.",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 16:24|c2,Exodus 16:24,Beshalach,"And they laid it up till the {{c1::morning}}, as Moses bade; and it did not rot, neither was there any worm therein.",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 16:25|c1,Exodus 16:25,Beshalach,And {{c1::Moses}} said: ‘Eat that to-day; for to-day is a sabbath unto the LORD; to-day ye shall not find it in the field.,Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 16:25|c2,Exodus 16:25,Beshalach,And Moses said: ‘{{c1::Eat}} that to-day; for to-day is a sabbath unto the LORD; to-day ye shall not find it in the field.,Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 16:26|c1,Exodus 16:26,Beshalach,"Six days ye shall {{c1::gather}} it; but on the seventh day is the sabbath, in it there shall be none.’",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 16:26|c2,Exodus 16:26,Beshalach,"Six days ye shall gather it; but on the {{c1::seventh}} day is the sabbath, in it there shall be none.’",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 16:27|c1,Exodus 16:27,Beshalach,"And it came to pass on the {{c1::seventh}} day, that there went out some of the people to gather, and they found none.",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 16:27|c2,Exodus 16:27,Beshalach,"And it came to pass on the seventh day, that there went out some of the {{c1::people}} to gather, and they found none.",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 16:28|c1,Exodus 16:28,Beshalach,And the LORD said unto {{c1::Moses}}: ‘How long refuse ye to keep My commandments and My laws?,Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 16:28|c2,Exodus 16:28,Beshalach,And the LORD said unto Moses: ‘{{c1::How}} long refuse ye to keep My commandments and My laws?,Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 16:29|c1,Exodus 16:29,Beshalach,"See that the LORD hath given you the sabbath; therefore {{c1::He}} giveth you on the sixth day the bread of two days; abide ye every man in his place, let no man go out of his place on the seventh day.’",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 16:29|c2,Exodus 16:29,Beshalach,"See that the LORD hath given you the {{c1::sabbath}}; therefore He giveth you on the sixth day the bread of two days; abide ye every man in his place, let no man go out of his place on the seventh day.’",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 16:30|c1,Exodus 16:30,Beshalach,So the {{c1::people}} rested on the seventh day.,Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 16:30|c2,Exodus 16:30,Beshalach,So the people {{c1::rested}} on the seventh day.,Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 16:31|c1,Exodus 16:31,Beshalach,"And the house of {{c1::Israel}} called the name thereof Manna; and it was like coriander seed, white; and the taste of it was like wafers made with honey.",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 16:31|c2,Exodus 16:31,Beshalach,"And the house of Israel called the name thereof {{c1::Manna}}; and it was like coriander seed, white; and the taste of it was like wafers made with honey.",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 16:32|c1,Exodus 16:32,Beshalach,"And {{c1::Moses}} said: ‘This is the thing which the LORD hath commanded: Let an omerful of it be kept throughout your generations; that they may see the bread wherewith I fed you in the wilderness, when I brought you forth from the land of Egypt.’",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 16:32|c2,Exodus 16:32,Beshalach,"And Moses said: ‘{{c1::This}} is the thing which the LORD hath commanded: Let an omerful of it be kept throughout your generations; that they may see the bread wherewith I fed you in the wilderness, when I brought you forth from the land of Egypt.’",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 16:33|c1,Exodus 16:33,Beshalach,"And {{c1::Moses}} said unto Aaron: ‘Take a jar, and put an omerful of manna therein, and lay it up before the LORD, to be kept throughout your generations.’",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 16:33|c2,Exodus 16:33,Beshalach,"And Moses said unto {{c1::Aaron}}: ‘Take a jar, and put an omerful of manna therein, and lay it up before the LORD, to be kept throughout your generations.’",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 16:34|c1,Exodus 16:34,Beshalach,"As the LORD commanded {{c1::Moses}}, so Aaron laid it up before the Testimony, to be kept.",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 16:34|c2,Exodus 16:34,Beshalach,"As the LORD commanded Moses, so {{c1::Aaron}} laid it up before the Testimony, to be kept.",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 16:35|c1,Exodus 16:35,Beshalach,"And the children of {{c1::Israel}} did eat the manna forty years, until they came to a land inhabited; they did eat the manna, until they came unto the borders of the land of Canaan.",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 16:35|c2,Exodus 16:35,Beshalach,"And the children of Israel did eat the manna forty years, until they came to a land inhabited; they did eat the manna, until they came unto the borders of the land of {{c1::Canaan}}.",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 17:1|c1,Exodus 17:1,Beshalach,"And all the congregation of the children of {{c1::Israel}} journeyed from the wilderness of Sin, by their stages, according to the commandment of the LORD, and encamped in Rephidim; and there was no water for the people to drink.",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 17:1|c2,Exodus 17:1,Beshalach,"And all the congregation of the children of Israel journeyed from the wilderness of {{c1::Sin}}, by their stages, according to the commandment of the LORD, and encamped in Rephidim; and there was no water for the people to drink.",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 17:2|c1,Exodus 17:2,Beshalach,"Wherefore the people strove with {{c1::Moses}}, and said: ‘Give us water that we may drink.’ And Moses said unto them: ‘Why strive ye with me? wherefore do ye try the LORD?’",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 17:2|c2,Exodus 17:2,Beshalach,"Wherefore the people strove with Moses, and said: ‘{{c1::Give}} us water that we may drink.’ And Moses said unto them: ‘Why strive ye with me? wherefore do ye try the LORD?’",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 17:3|c1,Exodus 17:3,Beshalach,"And the people thirsted there for water; and the people murmured against {{c1::Moses}}, and said: ‘Wherefore hast thou brought us up out of Egypt, to kill us and our children and our cattle with thirst?’",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 17:3|c2,Exodus 17:3,Beshalach,"And the people thirsted there for water; and the people murmured against Moses, and said: ‘{{c1::Wherefore}} hast thou brought us up out of Egypt, to kill us and our children and our cattle with thirst?’",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 17:4|c1,Exodus 17:4,Beshalach,"And {{c1::Moses}} cried unto the LORD, saying: ‘What shall I do unto this people? they are almost ready to stone me.’",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 17:4|c2,Exodus 17:4,Beshalach,"And Moses cried unto the LORD, saying: ‘{{c1::What}} shall I do unto this people? they are almost ready to stone me.’",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 17:5|c1,Exodus 17:5,Beshalach,"And the LORD said unto {{c1::Moses}}: ‘Pass on before the people, and take with thee of the elders of Israel; and thy rod, wherewith thou smotest the river, take in thy hand, and go.",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 17:5|c2,Exodus 17:5,Beshalach,"And the LORD said unto Moses: ‘{{c1::Pass}} on before the people, and take with thee of the elders of Israel; and thy rod, wherewith thou smotest the river, take in thy hand, and go.",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 17:6|c1,Exodus 17:6,Beshalach,"Behold, {{c1::I}} will stand before thee there upon the rock in Horeb; and thou shalt smite the rock, and there shall come water out of it, that the people may drink.’ And Moses did so in the sight of the elders of Israel.",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 17:6|c2,Exodus 17:6,Beshalach,"Behold, I will stand before thee there upon the rock in {{c1::Horeb}}; and thou shalt smite the rock, and there shall come water out of it, that the people may drink.’ And Moses did so in the sight of the elders of Israel.",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 17:7|c1,Exodus 17:7,Beshalach,"And the name of the place was called {{c1::Massah}}, and Meribah, because of the striving of the children of Israel, and because they tried the LORD, saying: ‘Is the LORD among us, or not?’",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 17:7|c2,Exodus 17:7,Beshalach,"And the name of the place was called Massah, and {{c1::Meribah}}, because of the striving of the children of Israel, and because they tried the LORD, saying: ‘Is the LORD among us, or not?’",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 17:8|c1,Exodus 17:8,Beshalach,"Then came {{c1::Amalek}}, and fought with Israel in Rephidim.",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 17:8|c2,Exodus 17:8,Beshalach,"Then came Amalek, and fought with {{c1::Israel}} in Rephidim.",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 17:9|c1,Exodus 17:9,Beshalach,"And {{c1::Moses}} said unto Joshua: ‘Choose us out men, and go out, fight with Amalek; tomorrow I will stand on the top of the hill with the rod of God in my hand.’",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 17:9|c2,Exodus 17:9,Beshalach,"And Moses said unto {{c1::Joshua}}: ‘Choose us out men, and go out, fight with Amalek; tomorrow I will stand on the top of the hill with the rod of God in my hand.’",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 17:10|c1,Exodus 17:10,Beshalach,"So {{c1::Joshua}} did as Moses had said to him, and fought with Amalek; and Moses, Aaron, and Hur went up to the top of the hill.",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 17:10|c2,Exodus 17:10,Beshalach,"So Joshua did as {{c1::Moses}} had said to him, and fought with Amalek; and Moses, Aaron, and Hur went up to the top of the hill.",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 17:11|c1,Exodus 17:11,Beshalach,"And it came to pass, when {{c1::Moses}} held up his hand, that Israel prevailed; and when he let down his hand, Amalek prevailed.",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 17:11|c2,Exodus 17:11,Beshalach,"And it came to pass, when Moses held up his hand, that {{c1::Israel}} prevailed; and when he let down his hand, Amalek prevailed.",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 17:12|c1,Exodus 17:12,Beshalach,"But {{c1::Moses’hands}} were heavy; and they took a stone, and put it under him, and he sat thereon; and Aaron and Hur stayed up his hands, the one on the one side, and the other on the other side; and his hands were steady until the going down of the sun.",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 17:12|c2,Exodus 17:12,Beshalach,"But Moses’hands were heavy; and they took a stone, and put it under him, and he sat thereon; and {{c1::Aaron}} and Hur stayed up his hands, the one on the one side, and the other on the other side; and his hands were steady until the going down of the sun.",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 17:13|c1,Exodus 17:13,Beshalach,And {{c1::Joshua}} discomfited Amalek and his people with the edge of the sword.,Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 17:13|c2,Exodus 17:13,Beshalach,And Joshua discomfited {{c1::Amalek}} and his people with the edge of the sword.,Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 17:14|c1,Exodus 17:14,Beshalach,"And the LORD said unto {{c1::Moses}}: ‘Write this for a memorial in the book, and rehearse it in the ears of Joshua: for I will utterly blot out the remembrance of Amalek from under heaven.’",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 17:14|c2,Exodus 17:14,Beshalach,"And the LORD said unto Moses: ‘{{c1::Write}} this for a memorial in the book, and rehearse it in the ears of Joshua: for I will utterly blot out the remembrance of Amalek from under heaven.’",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 17:15|c1,Exodus 17:15,Beshalach,"And {{c1::Moses}} built an altar, and called the name of it Adonai-nissi.",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 17:15|c2,Exodus 17:15,Beshalach,"And Moses built an altar, and called the name of it {{c1::Adonai}}-nissi.",Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 17:16|c1,Exodus 17:16,Beshalach,And he said: ‘The hand upon the throne of the LORD: the LORD will have war with {{c1::Amalek}} from generation to generation.’,Torah::Exodus::Beshalach Type::AutoCloze
JPS1917|Exodus 17:16|c2,Exodus 17:16,Beshalach,And he said: ‘The hand upon the {{c1::throne}} of the LORD: the LORD will have war with Amalek from generation to generation.’,Torah::Exodus::Beshalach Type::AutoCloze
