JPS1917|Numbers 2:11|c1,Numbers 2:11,Bamidbar,"and his host, and those that were {{c1::numbered}} thereof, forty and six thousand and five hundred;",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 2:11|c2,Numbers 2:11,Bamidbar,"and his host, and those that were numbered {{c1::thereof}}, forty and six thousand and five hundred;",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 2:12|c1,Numbers 2:12,Bamidbar,"and those that pitch next unto him shall be the tribe of {{c1::Simeon}}; the prince of the children of Simeon being Shelumiel the son of Zurishaddai,",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 2:12|c2,Numbers 2:12,Bamidbar,"and those that pitch next unto him shall be the tribe of Simeon; the prince of the children of Simeon being {{c1::Shelumiel}} the son of Zurishaddai,",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 2:13|c1,Numbers 2:13,Bamidbar,"and his host, and those that were {{c1::numbered}} of them, fifty and nine thousand and three hundred;",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 2:13|c2,Numbers 2:13,Bamidbar,"and his host, and those that were numbered of them, fifty and nine {{c1::thousand}} and three hundred;",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 2:14|c1,Numbers 2:14,Bamidbar,"and the tribe of {{c1::Gad}}; the prince of the children of Gad being Eliasaph the son of Reuel,",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 2:14|c2,Numbers 2:14,Bamidbar,"and the tribe of Gad; the prince of the children of Gad being {{c1::Eliasaph}} the son of Reuel,",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 2:15|c1,Numbers 2:15,Bamidbar,"and his host, even those that were {{c1::numbered}} of them, forty and five thousand and six hundred and fifty;",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 2:15|c2,Numbers 2:15,Bamidbar,"and his host, even those that were numbered of them, forty and five {{c1::thousand}} and six hundred and fifty;",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 2:16|c1,Numbers 2:16,Bamidbar,"all that were numbered of the camp of {{c1::Reuben}} being a hundred thousand and fifty and one thousand and four hundred and fifty, according to their hosts; and they shall set forth second.",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 2:16|c2,Numbers 2:16,Bamidbar,"all that were {{c1::numbered}} of the camp of Reuben being a hundred thousand and fifty and one thousand and four hundred and fifty, according to their hosts; and they shall set forth second.",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 2:17|c1,Numbers 2:17,Bamidbar,"Then the tent of meeting, with the camp of the {{c1::Levites}}, shall set forward in the midst of the camps; as they encamp, so shall they set forward, every man in his place, by their standards.",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 2:17|c2,Numbers 2:17,Bamidbar,"Then the tent of {{c1::meeting}}, with the camp of the Levites, shall set forward in the midst of the camps; as they encamp, so shall they set forward, every man in his place, by their standards.",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 2:18|c1,Numbers 2:18,Bamidbar,"On the west side shall be the standard of the camp of {{c1::Ephraim}} according to their hosts; the prince of the children of Ephraim being Elishama the son of Ammihud,",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 2:18|c2,Numbers 2:18,Bamidbar,"On the west side shall be the standard of the camp of Ephraim according to their hosts; the prince of the children of Ephraim being {{c1::Elishama}} the son of Ammihud,",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 2:19|c1,Numbers 2:19,Bamidbar,"and his host, and those that were {{c1::numbered}} of them, forty thousand and five hundred;",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 2:19|c2,Numbers 2:19,Bamidbar,"and his host, and those that were numbered of them, forty {{c1::thousand}} and five hundred;",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 2:20|c1,Numbers 2:20,Bamidbar,"and next unto him shall be the tribe of {{c1::Manasseh}}; the prince of the children of Manasseh being Gamaliel the son of Pedahzur,",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 2:20|c2,Numbers 2:20,Bamidbar,"and next unto him shall be the tribe of Manasseh; the prince of the children of Manasseh being {{c1::Gamaliel}} the son of Pedahzur,",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 2:21|c1,Numbers 2:21,Bamidbar,"and his host, and those that were {{c1::numbered}} of them, thirty and two thousand and two hundred;",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 2:21|c2,Numbers 2:21,Bamidbar,"and his host, and those that were numbered of them, {{c1::thirty}} and two thousand and two hundred;",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 2:22|c1,Numbers 2:22,Bamidbar,"and the tribe of {{c1::Benjamin}}; the prince of the children of Benjamin being Abidan the son of Gideoni,",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 2:22|c2,Numbers 2:22,Bamidbar,"and the tribe of Benjamin; the prince of the children of Benjamin being {{c1::Abidan}} the son of Gideoni,",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 2:23|c1,Numbers 2:23,Bamidbar,"and his host, and those that were {{c1::numbered}} of them, thirty and five thousand and four hundred;",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 2:23|c2,Numbers 2:23,Bamidbar,"and his host, and those that were numbered of them, {{c1::thirty}} and five thousand and four hundred;",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 2:24|c1,Numbers 2:24,Bamidbar,"all that were numbered of the camp of {{c1::Ephraim}} being a hundred thousand and eight thousand and a hundred, according to their hosts; and they shall set forth third.",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 2:24|c2,Numbers 2:24,Bamidbar,"all that were {{c1::numbered}} of the camp of Ephraim being a hundred thousand and eight thousand and a hundred, according to their hosts; and they shall set forth third.",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 2:25|c1,Numbers 2:25,Bamidbar,"On the north side shall be the standard of the camp of {{c1::Dan}} according to their hosts; the prince of the children of Dan being Ahiezer the son of Ammishaddai,",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 2:25|c2,Numbers 2:25,Bamidbar,"On the north side shall be the standard of the camp of Dan according to their hosts; the prince of the children of Dan being {{c1::Ahiezer}} the son of Ammishaddai,",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 2:26|c1,Numbers 2:26,Bamidbar,"and his host, and those that were {{c1::numbered}} of them, threescore and two thousand and seven hundred;",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 2:26|c2,Numbers 2:26,Bamidbar,"and his host, and those that were numbered of them, {{c1::threescore}} and two thousand and seven hundred;",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 2:27|c1,Numbers 2:27,Bamidbar,"and those that pitch next unto him shall be the tribe of {{c1::Asher}}; the prince of the children of Asher being Pagiel the son of Ochran,",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 2:27|c2,Numbers 2:27,Bamidbar,"and those that pitch next unto him shall be the tribe of Asher; the prince of the children of Asher being {{c1::Pagiel}} the son of Ochran,",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 2:28|c1,Numbers 2:28,Bamidbar,"and his host, and those that were {{c1::numbered}} of them, forty and one thousand and five hundred;",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 2:28|c2,Numbers 2:28,Bamidbar,"and his host, and those that were numbered of them, forty and one {{c1::thousand}} and five hundred;",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 2:29|c1,Numbers 2:29,Bamidbar,"and the tribe of {{c1::Naphtali}}; the prince of the children of Naphtali being Ahira the son of Enan,",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 2:29|c2,Numbers 2:29,Bamidbar,"and the tribe of Naphtali; the prince of the children of Naphtali being {{c1::Ahira}} the son of Enan,",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 2:30|c1,Numbers 2:30,Bamidbar,"and his host, and those that were {{c1::numbered}} of them, fifty and three thousand and four hundred;",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 2:30|c2,Numbers 2:30,Bamidbar,"and his host, and those that were numbered of them, fifty and three {{c1::thousand}} and four hundred;",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 2:31|c1,Numbers 2:31,Bamidbar,all that were numbered of the camp of {{c1::Dan}} being a hundred thousand and fifty and seven thousand and six hundred; they shall set forth hindmost by their standards.’,Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 2:31|c2,Numbers 2:31,Bamidbar,all that were {{c1::numbered}} of the camp of Dan being a hundred thousand and fifty and seven thousand and six hundred; they shall set forth hindmost by their standards.’,Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 2:32|c1,Numbers 2:32,Bamidbar,These are they that were numbered of the children of {{c1::Israel}} by their fathers’houses; all that were numbered of the camps according to their hosts were six hundred thousand and three thousand and five hundred and fifty.,Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 2:32|c2,Numbers 2:32,Bamidbar,These are they that were {{c1::numbered}} of the children of Israel by their fathers’houses; all that were numbered of the camps according to their hosts were six hundred thousand and three thousand and five hundred and fifty.,Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 2:33|c1,Numbers 2:33,Bamidbar,But the {{c1::Levites}} were not numbered among the children of Israel; as the LORD commanded Moses.,Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 2:33|c2,Numbers 2:33,Bamidbar,But the Levites were not numbered among the children of {{c1::Israel}}; as the LORD commanded Moses.,Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 2:34|c1,Numbers 2:34,Bamidbar,"Thus did the children of {{c1::Israel}}: according to all that the LORD commanded Moses, so they pitched by their standards, and so they set forward, each one according to its families, and according to its fathers’houses.",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 2:34|c2,Numbers 2:34,Bamidbar,"Thus did the children of Israel: according to all that the LORD commanded {{c1::Moses}}, so they pitched by their standards, and so they set forward, each one according to its families, and according to its fathers’houses.",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:1|c1,Numbers 3:1,Bamidbar,Now these are the generations of {{c1::Aaron}} and Moses in the day that the LORD spoke with Moses in mount Sinai.,Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:1|c2,Numbers 3:1,Bamidbar,Now these are the generations of Aaron and {{c1::Moses}} in the day that the LORD spoke with Moses in mount Sinai.,Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:2|c1,Numbers 3:2,Bamidbar,"And these are the names of the sons of {{c1::Aaron}}: Nadab the first-born, and Abihu, Eleazar, and Ithamar.",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:2|c2,Numbers 3:2,Bamidbar,"And these are the names of the sons of Aaron: {{c1::Nadab}} the first-born, and Abihu, Eleazar, and Ithamar.",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:3|c1,Numbers 3:3,Bamidbar,"These are the names of the sons of {{c1::Aaron}}, the priests that were anointed, whom he consecrated to minister in the priest’s office.",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:3|c2,Numbers 3:3,Bamidbar,"These are the names of the sons of Aaron, the {{c1::priests}} that were anointed, whom he consecrated to minister in the priest’s office.",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:4|c1,Numbers 3:4,Bamidbar,"And {{c1::Nadab}} and Abihu died before the LORD, when they offered strange fire before the LORD, in the wilderness of Sinai, and they had no children; and Eleazar and Ithamar ministered in the priest’s office in the presence of Aaron their father.",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:4|c2,Numbers 3:4,Bamidbar,"And Nadab and {{c1::Abihu}} died before the LORD, when they offered strange fire before the LORD, in the wilderness of Sinai, and they had no children; and Eleazar and Ithamar ministered in the priest’s office in the presence of Aaron their father.",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:5|c1,Numbers 3:5,Bamidbar,"And the LORD spoke unto {{c1::Moses}}, saying:",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:5|c2,Numbers 3:5,Bamidbar,"And the LORD spoke unto Moses, {{c1::saying}}:",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:6|c1,Numbers 3:6,Bamidbar,"’Bring the tribe of {{c1::Levi}} near, and set them before Aaron the priest, that they may minister unto him.",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:6|c2,Numbers 3:6,Bamidbar,"’Bring the tribe of Levi near, and set them before {{c1::Aaron}} the priest, that they may minister unto him.",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:7|c1,Numbers 3:7,Bamidbar,"And they shall keep his {{c1::charge}}, and the charge of the whole congregation before the tent of meeting, to do the service of the tabernacle.",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:7|c2,Numbers 3:7,Bamidbar,"And they shall keep his charge, and the charge of the whole {{c1::congregation}} before the tent of meeting, to do the service of the tabernacle.",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:8|c1,Numbers 3:8,Bamidbar,"And they shall keep all the furniture of the tent of meeting, and the charge of the children of {{c1::Israel}}, to do the service of the tabernacle.",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:8|c2,Numbers 3:8,Bamidbar,"And they shall keep all the {{c1::furniture}} of the tent of meeting, and the charge of the children of Israel, to do the service of the tabernacle.",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:9|c1,Numbers 3:9,Bamidbar,And thou shalt give the {{c1::Levites}} unto Aaron and to his sons; they are wholly given unto him from the children of Israel.,Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:9|c2,Numbers 3:9,Bamidbar,And thou shalt give the Levites unto {{c1::Aaron}} and to his sons; they are wholly given unto him from the children of Israel.,Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:10|c1,Numbers 3:10,Bamidbar,"And thou shalt appoint {{c1::Aaron}} and his sons, that they may keep their priesthood; and the common man that draweth nigh shall be put to death.’",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:10|c2,Numbers 3:10,Bamidbar,"And thou shalt {{c1::appoint}} Aaron and his sons, that they may keep their priesthood; and the common man that draweth nigh shall be put to death.’",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:11|c1,Numbers 3:11,Bamidbar,"And the LORD spoke unto {{c1::Moses}}, saying:",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:11|c2,Numbers 3:11,Bamidbar,"And the LORD spoke unto Moses, {{c1::saying}}:",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:12|c1,Numbers 3:12,Bamidbar,"’And {{c1::I}}, behold, I have taken the Levites from among the children of Israel instead of every first-born that openeth the womb among the children of Israel; and the Levites shall be Mine;",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:12|c2,Numbers 3:12,Bamidbar,"’And I, behold, I have taken the {{c1::Levites}} from among the children of Israel instead of every first-born that openeth the womb among the children of Israel; and the Levites shall be Mine;",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:13|c1,Numbers 3:13,Bamidbar,"for all the first-born are {{c1::Mine}}: on the day that I smote all the first-born in the land of Egypt I hallowed unto Me all the first-born in Israel, both man and beast, Mine they shall be: I am the LORD.’ .",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:13|c2,Numbers 3:13,Bamidbar,"for all the first-born are Mine: on the day that {{c1::I}} smote all the first-born in the land of Egypt I hallowed unto Me all the first-born in Israel, both man and beast, Mine they shall be: I am the LORD.’ .",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:14|c1,Numbers 3:14,Bamidbar,"And the LORD spoke unto {{c1::Moses}} in the wilderness of Sinai, saying:",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:14|c2,Numbers 3:14,Bamidbar,"And the LORD spoke unto Moses in the wilderness of {{c1::Sinai}}, saying:",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:15|c1,Numbers 3:15,Bamidbar,"’Number the children of {{c1::Levi}} by their fathers’houses, by their families; every male from a month old and upward shalt thou number them.’",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:15|c2,Numbers 3:15,Bamidbar,"’Number the children of Levi by their fathers’houses, by their families; every male from a month old and upward shalt thou number them.’",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:16|c1,Numbers 3:16,Bamidbar,"And {{c1::Moses}} numbered them according to the word of the LORD, as he was commanded.",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:16|c2,Numbers 3:16,Bamidbar,"And Moses {{c1::numbered}} them according to the word of the LORD, as he was commanded.",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:17|c1,Numbers 3:17,Bamidbar,"And these were the sons of {{c1::Levi}} by their names: Gershon, and Kohath, and Merari.",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:17|c2,Numbers 3:17,Bamidbar,"And these were the sons of Levi by their names: {{c1::Gershon}}, and Kohath, and Merari.",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:18|c1,Numbers 3:18,Bamidbar,And these are the names of the sons of {{c1::Gershon}} by their families: Libni and Shimei.,Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:18|c2,Numbers 3:18,Bamidbar,And these are the names of the sons of Gershon by their families: {{c1::Libni}} and Shimei.,Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:19|c1,Numbers 3:19,Bamidbar,"And the sons of {{c1::Kohath}} by their families: Amram and Izhar, Hebron and Uzziel.",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:19|c2,Numbers 3:19,Bamidbar,"And the sons of Kohath by their families: {{c1::Amram}} and Izhar, Hebron and Uzziel.",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:20|c1,Numbers 3:20,Bamidbar,And the sons of {{c1::Merari}} by their families: Mahli and Mushi. These are the families of the Levites according to their fathers’houses.,Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:20|c2,Numbers 3:20,Bamidbar,And the sons of Merari by their families: {{c1::Mahli}} and Mushi. These are the families of the Levites according to their fathers’houses.,Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:21|c1,Numbers 3:21,Bamidbar,"Of {{c1::Gershon}} was the family of the Libnites, and the family of the Shimeites; these are the families of the Gershonites.",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:21|c2,Numbers 3:21,Bamidbar,"Of Gershon was the family of the {{c1::Libnites}}, and the family of the Shimeites; these are the families of the Gershonites.",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:22|c1,Numbers 3:22,Bamidbar,"Those that were {{c1::numbered}} of them, according to the number of all the males, from a month old and upward, even those that were numbered of them were seven thousand and five hundred.",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:22|c2,Numbers 3:22,Bamidbar,"Those that were numbered of them, {{c1::according}} to the number of all the males, from a month old and upward, even those that were numbered of them were seven thousand and five hundred.",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:23|c1,Numbers 3:23,Bamidbar,The families of the {{c1::Gershonites}} were to pitch behind the tabernacle westward;,Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:23|c2,Numbers 3:23,Bamidbar,The {{c1::families}} of the Gershonites were to pitch behind the tabernacle westward;,Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:24|c1,Numbers 3:24,Bamidbar,"the prince of the fathers’house of the {{c1::Gershonites}} being Eliasaph the son of Lael,",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:24|c2,Numbers 3:24,Bamidbar,"the prince of the fathers’house of the Gershonites being {{c1::Eliasaph}} the son of Lael,",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:25|c1,Numbers 3:25,Bamidbar,"and the charge of the sons of {{c1::Gershon}} in the tent of meeting the tabernacle, and the Tent, the covering thereof, and the screen for the door of the tent of meeting,",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:25|c2,Numbers 3:25,Bamidbar,"and the charge of the sons of Gershon in the tent of meeting the tabernacle, and the {{c1::Tent}}, the covering thereof, and the screen for the door of the tent of meeting,",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:26|c1,Numbers 3:26,Bamidbar,"and the {{c1::hangings}} of the court, and the screen for the door of the court—which is by the tabernacle, and by the altar, round about—and the cords of it, even whatsoever pertaineth to the service thereof.",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:26|c2,Numbers 3:26,Bamidbar,"and the hangings of the court, and the {{c1::screen}} for the door of the court—which is by the tabernacle, and by the altar, round about—and the cords of it, even whatsoever pertaineth to the service thereof.",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:27|c1,Numbers 3:27,Bamidbar,"And of {{c1::Kohath}} was the family of the Amramites, and the family of the Izharites, and the family of the Hebronites, and the family of the Uzzielites; these are the families of the Kohathites:",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:27|c2,Numbers 3:27,Bamidbar,"And of Kohath was the family of the {{c1::Amramites}}, and the family of the Izharites, and the family of the Hebronites, and the family of the Uzzielites; these are the families of the Kohathites:",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:28|c1,Numbers 3:28,Bamidbar,"{{c1::according}} to the number of all the males, from a month old and upward, eight thousand and six hundred, keepers of the charge of the sanctuary.",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:28|c2,Numbers 3:28,Bamidbar,"according to the {{c1::number}} of all the males, from a month old and upward, eight thousand and six hundred, keepers of the charge of the sanctuary.",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:29|c1,Numbers 3:29,Bamidbar,The families of the sons of {{c1::Kohath}} were to pitch on the side of the tabernacle southward;,Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:29|c2,Numbers 3:29,Bamidbar,The {{c1::families}} of the sons of Kohath were to pitch on the side of the tabernacle southward;,Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:30|c1,Numbers 3:30,Bamidbar,"the prince of the fathers’house of the families of the {{c1::Kohathites}} being Elizaphan the son of Uzziel,",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:30|c2,Numbers 3:30,Bamidbar,"the prince of the fathers’house of the families of the Kohathites being {{c1::Elizaphan}} the son of Uzziel,",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:31|c1,Numbers 3:31,Bamidbar,"and their {{c1::charge}} the ark, and the table, and the candlestick, and the altars, and the vessels of the sanctuary wherewith the priests minister, and the screen, and all that pertaineth to the service thereof;",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:31|c2,Numbers 3:31,Bamidbar,"and their charge the ark, and the table, and the {{c1::candlestick}}, and the altars, and the vessels of the sanctuary wherewith the priests minister, and the screen, and all that pertaineth to the service thereof;",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:32|c1,Numbers 3:32,Bamidbar,"Eleazar the son of {{c1::Aaron}} the priest being prince of the princes of the Levites, and having the oversight of them that keep the charge of the sanctuary.",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:32|c2,Numbers 3:32,Bamidbar,"Eleazar the son of Aaron the priest being prince of the princes of the {{c1::Levites}}, and having the oversight of them that keep the charge of the sanctuary.",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:33|c1,Numbers 3:33,Bamidbar,"Of {{c1::Merari}} was the family of the Mahlites, and the family of the Mushites; these are the families of Merari.",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:33|c2,Numbers 3:33,Bamidbar,"Of Merari was the family of the {{c1::Mahlites}}, and the family of the Mushites; these are the families of Merari.",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:34|c1,Numbers 3:34,Bamidbar,"And those that were {{c1::numbered}} of them, according to the number of all the males, from a month old and upward, were six thousand and two hundred;",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:34|c2,Numbers 3:34,Bamidbar,"And those that were numbered of them, {{c1::according}} to the number of all the males, from a month old and upward, were six thousand and two hundred;",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:35|c1,Numbers 3:35,Bamidbar,the prince of the fathers’house of the families of {{c1::Merari}} being Zuriel the son of Abihail; they were to pitch on the side of the tabernacle northward;,Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:35|c2,Numbers 3:35,Bamidbar,the prince of the fathers’house of the families of Merari being {{c1::Zuriel}} the son of Abihail; they were to pitch on the side of the tabernacle northward;,Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:36|c1,Numbers 3:36,Bamidbar,"the appointed charge of the sons of {{c1::Merari}} being the boards of the tabernacle, and the bars thereof, and the pillars thereof, and the sockets thereof, and all the instruments thereof, and all that pertaineth to the service thereof;",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:36|c2,Numbers 3:36,Bamidbar,"the {{c1::appointed}} charge of the sons of Merari being the boards of the tabernacle, and the bars thereof, and the pillars thereof, and the sockets thereof, and all the instruments thereof, and all that pertaineth to the service thereof;",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:37|c1,Numbers 3:37,Bamidbar,"and the {{c1::pillars}} of the court round about, and their sockets, and their pins, and their cords.",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:37|c2,Numbers 3:37,Bamidbar,"and the pillars of the court round about, and their {{c1::sockets}}, and their pins, and their cords.",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:38|c1,Numbers 3:38,Bamidbar,"And those that were to pitch before the tabernacle eastward, before the tent of meeting toward the sunrising, were {{c1::Moses}}, and Aaron and his sons, keeping the charge of the sanctuary, even the charge for the children of Israel; and the common man that drew nigh was to be put to death.",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:38|c2,Numbers 3:38,Bamidbar,"And those that were to pitch before the tabernacle eastward, before the tent of meeting toward the sunrising, were Moses, and {{c1::Aaron}} and his sons, keeping the charge of the sanctuary, even the charge for the children of Israel; and the common man that drew nigh was to be put to death.",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:39|c1,Numbers 3:39,Bamidbar,"All that were numbered of the {{c1::Levites}}, whom Moses and Aaron numbered at the commandment of the LORD, by their families, all the males from a month old and upward, were twenty and two thousand.",Torah::Numbers::Bamidbar Type::AutoCloze
JPS1917|Numbers 3:39|c2,Numbers 3:39,Bamidbar,"All that were numbered of the Levites, whom {{c1::Moses}} and Aaron numbered at the commandment of the LORD, by their families, all the males from a month old and upward, were twenty and two thousand.",Torah::Numbers::Bamidbar Type::AutoCloze
