JPS1917|Numbers 18:1|c2,Numbers 18:1,Korach,And the LORD said unto Aaron: ‘{{c1::Thou}} and thy sons and thy fathers’ house with thee shall bear the iniquity of the sanctuary; and thou and thy sons with thee shall bear the iniquity of your priesthood.,Torah::Numbers::Korach Type::AutoCloze
JPS1917|Numbers 18:2|c1,Numbers 18:2,Korach,"And thy brethren also, the tribe of {{c1::Levi}}, the tribe of thy father, bring thou near with thee, that they may be joined unto thee, and minister unto thee, thou and thy sons with thee being before the tent of the testimony.",Torah::Numbers::Korach Type::AutoCloze
JPS1917|Numbers 18:2|c2,Numbers 18:2,Korach,"And thy {{c1::brethren}} also, the tribe of Levi, the tribe of thy father, bring thou near with thee, that they may be joined unto thee, and minister unto thee, thou and thy sons with thee being before the tent of the testimony.",Torah::Numbers::Korach Type::AutoCloze
JPS1917|Numbers 18:3|c1,Numbers 18:3,Korach,"And they shall keep thy charge, and the charge of all the {{c1::Tent}}; only they shall not come nigh unto the holy furniture and unto the altar, that they die not, neither they, nor ye.",Torah::Numbers::Korach Type::AutoCloze
JPS1917|Numbers 18:3|c2,Numbers 18:3,Korach,"And they shall keep thy {{c1::charge}}, and the charge of all the Tent; only they shall not come nigh unto the holy furniture and unto the altar, that they die not, neither they, nor ye.",Torah::Numbers::Korach Type::AutoCloze
JPS1917|Numbers 18:4|c1,Numbers 18:4,Korach,"And they shall be joined unto thee, and keep the charge of the tent of meeting, whatsoever the service of the {{c1::Tent}} may be; but a common man shall not draw nigh unto you.",Torah::Numbers::Korach Type::AutoCloze
JPS1917|Numbers 18:4|c2,Numbers 18:4,Korach,"And they shall be {{c1::joined}} unto thee, and keep the charge of the tent of meeting, whatsoever the service of the Tent may be; but a common man shall not draw nigh unto you.",Torah::Numbers::Korach Type::AutoCloze
JPS1917|Numbers 18:5|c1,Numbers 18:5,Korach,"And ye shall keep the charge of the holy things, and the charge of the altar, that there be wrath no more upon the children of {{c1::Israel}}.",Torah::Numbers::Korach Type::AutoCloze
JPS1917|Numbers 18:5|c2,Numbers 18:5,Korach,"And ye shall keep the {{c1::charge}} of the holy things, and the charge of the altar, that there be wrath no more upon the children of Israel.",Torah::Numbers::Korach Type::AutoCloze
JPS1917|Numbers 18:6|c1,Numbers 18:6,Korach,"And {{c1::I}}, behold, I have taken your brethren the Levites from among the children of Israel; for you they are given as a gift unto the LORD, to do the service of the tent of meeting.",Torah::Numbers::Korach Type::AutoCloze
JPS1917|Numbers 18:6|c2,Numbers 18:6,Korach,"And I, behold, I have taken your brethren the {{c1::Levites}} from among the children of Israel; for you they are given as a gift unto the LORD, to do the service of the tent of meeting.",Torah::Numbers::Korach Type::AutoCloze
JPS1917|Numbers 18:7|c1,Numbers 18:7,Korach,"And thou and thy sons with thee shall keep your priesthood in everything that pertaineth to the altar, and to that within the veil; and ye shall serve; {{c1::I}} give you the priesthood as a service of gift; and the common man that draweth nigh shall be put to death.’",Torah::Numbers::Korach Type::AutoCloze
JPS1917|Numbers 18:7|c2,Numbers 18:7,Korach,"And thou and thy sons with thee shall keep your {{c1::priesthood}} in everything that pertaineth to the altar, and to that within the veil; and ye shall serve; I give you the priesthood as a service of gift; and the common man that draweth nigh shall be put to death.’",Torah::Numbers::Korach Type::AutoCloze
JPS1917|Numbers 18:8|c1,Numbers 18:8,Korach,"And the LORD spoke unto {{c1::Aaron}}: ‘And I, behold, I have given thee the charge of My heave-offerings; even of all the hallowed things of the children of Israel unto thee have I given them for a consecrated portion, and to thy sons, as a due for ever.",Torah::Numbers::Korach Type::AutoCloze
JPS1917|Numbers 18:8|c2,Numbers 18:8,Korach,"And the LORD spoke unto Aaron: ‘And {{c1::I}}, behold, I have given thee the charge of My heave-offerings; even of all the hallowed things of the children of Israel unto thee have I given them for a consecrated portion, and to thy sons, as a due for ever.",Torah::Numbers::Korach Type::AutoCloze
JPS1917|Numbers 18:9|c1,Numbers 18:9,Korach,"This shall be thine of the most holy things, reserved from the fire: every offering of theirs, even every meal-offering of theirs, and every sin-offering of theirs, and every guilt-offering of theirs, which they may render unto {{c1::Me}}, shall be most holy for thee and for thy sons.",Torah::Numbers::Korach Type::AutoCloze
JPS1917|Numbers 18:9|c2,Numbers 18:9,Korach,"This shall be thine of the most holy {{c1::things}}, reserved from the fire: every offering of theirs, even every meal-offering of theirs, and every sin-offering of theirs, and every guilt-offering of theirs, which they may render unto Me, shall be most holy for thee and for thy sons.",Torah::Numbers::Korach Type::AutoCloze
JPS1917|Numbers 18:10|c1,Numbers 18:10,Korach,In a most holy place shalt thou eat {{c1::thereof}}; every male may eat thereof; it shall be holy unto thee.,Torah::Numbers::Korach Type::AutoCloze
JPS1917|Numbers 18:11|c1,Numbers 18:11,Korach,"And this is thine: the heave-offering of their gift, even all the wave-offerings of the children of {{c1::Israel}}; I have given them unto thee, and to thy sons and to thy daughters with thee, as a due for ever; every one that is clean in thy house may eat thereof.",Torah::Numbers::Korach Type::AutoCloze
JPS1917|Numbers 18:11|c2,Numbers 18:11,Korach,"And this is thine: the heave-offering of their gift, even all the wave-offerings of the children of Israel; {{c1::I}} have given them unto thee, and to thy sons and to thy daughters with thee, as a due for ever; every one that is clean in thy house may eat thereof.",Torah::Numbers::Korach Type::AutoCloze
JPS1917|Numbers 18:12|c1,Numbers 18:12,Korach,"All the best of the oil, and all the best of the wine, and of the corn, the first part of them which they give unto the LORD, to thee have {{c1::I}} given them.",Torah::Numbers::Korach Type::AutoCloze
JPS1917|Numbers 18:13|c1,Numbers 18:13,Korach,"The first-ripe {{c1::fruits}} of all that is in their land, which they bring unto the LORD, shall be thine; every one that is clean in thy house may eat thereof.",Torah::Numbers::Korach Type::AutoCloze
JPS1917|Numbers 18:13|c2,Numbers 18:13,Korach,"The first-ripe fruits of all that is in their land, which they bring unto the LORD, shall be thine; every one that is clean in thy house may eat {{c1::thereof}}.",Torah::Numbers::Korach Type::AutoCloze
JPS1917|Numbers 18:14|c1,Numbers 18:14,Korach,Every thing devoted in {{c1::Israel}} shall be thine.,Torah::Numbers::Korach Type::AutoCloze
JPS1917|Numbers 18:14|c2,Numbers 18:14,Korach,Every thing {{c1::devoted}} in Israel shall be thine.,Torah::Numbers::Korach Type::AutoCloze
JPS1917|Numbers 18:15|c1,Numbers 18:15,Korach,"Every thing that {{c1::openeth}} the womb, of all flesh which they offer unto the LORD, both of man and beast, shall be thine; howbeit the first-born of man shalt thou surely redeem, and the firstling of unclean beasts shalt thou redeem.",Torah::Numbers::Korach Type::AutoCloze
JPS1917|Numbers 18:15|c2,Numbers 18:15,Korach,"Every thing that openeth the womb, of all flesh which they offer unto the LORD, both of man and beast, shall be thine; {{c1::howbeit}} the first-born of man shalt thou surely redeem, and the firstling of unclean beasts shalt thou redeem.",Torah::Numbers::Korach Type::AutoCloze
JPS1917|Numbers 18:16|c1,Numbers 18:16,Korach,"And their {{c1::redemption}}-money—from a month old shalt thou redeem them—shall be, according to thy valuation, five shekels of silver, after the shekel of the sanctuary—the same is twenty gerahs.",Torah::Numbers::Korach Type::AutoCloze
JPS1917|Numbers 18:16|c2,Numbers 18:16,Korach,"And their redemption-money—from a month old shalt thou {{c1::redeem}} them—shall be, according to thy valuation, five shekels of silver, after the shekel of the sanctuary—the same is twenty gerahs.",Torah::Numbers::Korach Type::AutoCloze
JPS1917|Numbers 18:17|c1,Numbers 18:17,Korach,"But the {{c1::firstling}} of an ox, or the firstling of a sheep, or the firstling of a goat, thou shalt not redeem; they are holy: thou shalt dash their blood against the altar, and shalt make their fat smoke for an offering made by fire, for a sweet savour unto the LORD.",Torah::Numbers::Korach Type::AutoCloze
JPS1917|Numbers 18:17|c2,Numbers 18:17,Korach,"But the firstling of an ox, or the firstling of a sheep, or the firstling of a goat, thou shalt not {{c1::redeem}}; they are holy: thou shalt dash their blood against the altar, and shalt make their fat smoke for an offering made by fire, for a sweet savour unto the LORD.",Torah::Numbers::Korach Type::AutoCloze
JPS1917|Numbers 18:18|c1,Numbers 18:18,Korach,"And the flesh of them shall be thine, as the wave-{{c1::breast}} and as the right thigh, it shall be thine.",Torah::Numbers::Korach Type::AutoCloze
JPS1917|Numbers 18:19|c1,Numbers 18:19,Korach,"All the heave-offerings of the holy things, which the children of {{c1::Israel}} offer unto the LORD, have I given thee, and thy sons and thy daughters with thee, as a due for ever; it is an everlasting covenant of salt before the LORD unto thee and to thy seed with thee.’",Torah::Numbers::Korach Type::AutoCloze
JPS1917|Numbers 18:19|c2,Numbers 18:19,Korach,"All the heave-offerings of the holy things, which the children of Israel offer unto the LORD, have {{c1::I}} given thee, and thy sons and thy daughters with thee, as a due for ever; it is an everlasting covenant of salt before the LORD unto thee and to thy seed with thee.’",Torah::Numbers::Korach Type::AutoCloze
JPS1917|Numbers 18:20|c1,Numbers 18:20,Korach,"And the LORD said unto {{c1::Aaron}}: ‘Thou shalt have no inheritance in their land, neither shalt thou have any portion among them; I am thy portion and thine inheritance among the children of Israel.",Torah::Numbers::Korach Type::AutoCloze
JPS1917|Numbers 18:20|c2,Numbers 18:20,Korach,"And the LORD said unto Aaron: ‘{{c1::Thou}} shalt have no inheritance in their land, neither shalt thou have any portion among them; I am thy portion and thine inheritance among the children of Israel.",Torah::Numbers::Korach Type::AutoCloze
JPS1917|Numbers 18:21|c1,Numbers 18:21,Korach,"And unto the children of {{c1::Levi}}, behold, I have given all the tithe in Israel for an inheritance, in return for their service which they serve, even the service of the tent of meeting.",Torah::Numbers::Korach Type::AutoCloze
JPS1917|Numbers 18:21|c2,Numbers 18:21,Korach,"And unto the children of Levi, behold, {{c1::I}} have given all the tithe in Israel for an inheritance, in return for their service which they serve, even the service of the tent of meeting.",Torah::Numbers::Korach Type::AutoCloze
JPS1917|Numbers 18:22|c1,Numbers 18:22,Korach,"And henceforth the children of {{c1::Israel}} shall not come nigh the tent of meeting, lest they bear sin, and die.",Torah::Numbers::Korach Type::AutoCloze
JPS1917|Numbers 18:22|c2,Numbers 18:22,Korach,"And {{c1::henceforth}} the children of Israel shall not come nigh the tent of meeting, lest they bear sin, and die.",Torah::Numbers::Korach Type::AutoCloze
JPS1917|Numbers 18:23|c1,Numbers 18:23,Korach,"But the {{c1::Levites}} alone shall do the service of the tent of meeting, and they shall bear their iniquity; it shall be a statute for ever throughout your generations, and among the children of Israel they shall have no inheritance.",Torah::Numbers::Korach Type::AutoCloze
JPS1917|Numbers 18:23|c2,Numbers 18:23,Korach,"But the Levites alone shall do the service of the tent of meeting, and they shall bear their iniquity; it shall be a statute for ever throughout your generations, and among the children of {{c1::Israel}} they shall have no inheritance.",Torah::Numbers::Korach Type::AutoCloze
JPS1917|Numbers 18:24|c1,Numbers 18:24,Korach,"For the tithe of the children of {{c1::Israel}}, which they set apart as a gift unto the LORD, I have given to the Levites for an inheritance; therefore I have said unto them: Among the children of Israel they shall have no inheritance.’",Torah::Numbers::Korach Type::AutoCloze
JPS1917|Numbers 18:24|c2,Numbers 18:24,Korach,"For the tithe of the children of Israel, which they set apart as a gift unto the LORD, {{c1::I}} have given to the Levites for an inheritance; therefore I have said unto them: Among the children of Israel they shall have no inheritance.’",Torah::Numbers::Korach Type::AutoCloze
JPS1917|Numbers 18:25|c1,Numbers 18:25,Korach,"And the LORD spoke unto {{c1::Moses}}, saying:",Torah::Numbers::Korach Type::AutoCloze
JPS1917|Numbers 18:25|c2,Numbers 18:25,Korach,"And the LORD spoke unto Moses, {{c1::saying}}:",Torah::Numbers::Korach Type::AutoCloze
JPS1917|Numbers 18:26|c1,Numbers 18:26,Korach,"’Moreover thou shalt speak unto the {{c1::Levites}}, and say unto them: When ye take of the children of Israel the tithe which I have given you from them for your inheritance, then ye shall set apart of it a gift for the LORD, even a tithe of the tithe.",Torah::Numbers::Korach Type::AutoCloze
JPS1917|Numbers 18:26|c2,Numbers 18:26,Korach,"’Moreover thou shalt speak unto the Levites, and say unto them: When ye take of the children of {{c1::Israel}} the tithe which I have given you from them for your inheritance, then ye shall set apart of it a gift for the LORD, even a tithe of the tithe.",Torah::Numbers::Korach Type::AutoCloze
JPS1917|Numbers 18:27|c1,Numbers 18:27,Korach,"And the gift which ye set apart shall be {{c1::reckoned}} unto you, as though it were the corn of the threshing-floor, and as the fulness of the wine-press.",Torah::Numbers::Korach Type::AutoCloze
JPS1917|Numbers 18:27|c2,Numbers 18:27,Korach,"And the gift which ye set apart shall be reckoned unto you, as {{c1::though}} it were the corn of the threshing-floor, and as the fulness of the wine-press.",Torah::Numbers::Korach Type::AutoCloze
JPS1917|Numbers 18:28|c1,Numbers 18:28,Korach,"Thus ye also shall set apart a gift unto the LORD of all your tithes, which ye receive of the children of {{c1::Israel}}; and thereof ye shall give the gift which is set apart unto the LORD to Aaron the priest.",Torah::Numbers::Korach Type::AutoCloze
JPS1917|Numbers 18:28|c2,Numbers 18:28,Korach,"Thus ye also shall set apart a gift unto the LORD of all your tithes, which ye receive of the children of Israel; and thereof ye shall give the gift which is set apart unto the LORD to {{c1::Aaron}} the priest.",Torah::Numbers::Korach Type::AutoCloze
JPS1917|Numbers 18:29|c1,Numbers 18:29,Korach,"Out of all that is given you ye shall set apart all of that which is due unto the LORD, of all the best {{c1::thereof}}, even the hallowed part thereof out of it.",Torah::Numbers::Korach Type::AutoCloze
JPS1917|Numbers 18:29|c2,Numbers 18:29,Korach,"Out of all that is given you ye shall set apart all of that which is due unto the LORD, of all the best thereof, even the {{c1::hallowed}} part thereof out of it.",Torah::Numbers::Korach Type::AutoCloze
JPS1917|Numbers 18:30|c1,Numbers 18:30,Korach,"Therefore thou shalt say unto them: When ye set apart the best thereof from it, then it shall be counted unto the {{c1::Levites}} as the increase of the threshing-floor, and as the increase of the wine-press.",Torah::Numbers::Korach Type::AutoCloze
JPS1917|Numbers 18:30|c2,Numbers 18:30,Korach,"{{c1::Therefore}} thou shalt say unto them: When ye set apart the best thereof from it, then it shall be counted unto the Levites as the increase of the threshing-floor, and as the increase of the wine-press.",Torah::Numbers::Korach Type::AutoCloze
JPS1917|Numbers 18:31|c1,Numbers 18:31,Korach,"And ye may eat it in every place, ye and your {{c1::households}}; for it is your reward in return for your service in the tent of meeting.",Torah::Numbers::Korach Type::AutoCloze
JPS1917|Numbers 18:31|c2,Numbers 18:31,Korach,"And ye may eat it in every place, ye and your households; for it is your {{c1::reward}} in return for your service in the tent of meeting.",Torah::Numbers::Korach Type::AutoCloze
JPS1917|Numbers 18:32|c1,Numbers 18:32,Korach,"And ye shall bear no sin by reason of it, seeing that ye have set apart from it the best thereof; and ye shall not profane the holy things of the children of {{c1::Israel}}, that ye die not.’",Torah::Numbers::Korach Type::AutoCloze
JPS1917|Numbers 18:32|c2,Numbers 18:32,Korach,"And ye shall bear no sin by {{c1::reason}} of it, seeing that ye have set apart from it the best thereof; and ye shall not profane the holy things of the children of Israel, that ye die not.’",Torah::Numbers::Korach Type::AutoCloze
