JPS1917|Exodus 36:30|c2,Exodus 36:30,Vayakhel,"And there were eight boards, and their {{c1::sockets}} of silver, sixteen sockets: under every board two sockets.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 36:31|c1,Exodus 36:31,Vayakhel,"And he made bars of {{c1::acacia}}-wood: five for the boards of the one side of the tabernacle,",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 36:31|c2,Exodus 36:31,Vayakhel,"And he made bars of acacia-wood: five for the {{c1::boards}} of the one side of the tabernacle,",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 36:32|c1,Exodus 36:32,Vayakhel,"and five bars for the {{c1::boards}} of the other side of the tabernacle, and five bars for the boards of the tabernacle for the hinder part westward.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 36:32|c2,Exodus 36:32,Vayakhel,"and five bars for the boards of the other side of the {{c1::tabernacle}}, and five bars for the boards of the tabernacle for the hinder part westward.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 36:33|c1,Exodus 36:33,Vayakhel,And he made the {{c1::middle}} bar to pass through in the midst of the boards from the one end to the other.,Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 36:33|c2,Exodus 36:33,Vayakhel,And he made the middle bar to pass {{c1::through}} in the midst of the boards from the one end to the other.,Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 36:34|c1,Exodus 36:34,Vayakhel,"And he {{c1::overlaid}} the boards with gold, and made their rings of gold for holders for the bars, and overlaid the bars with gold.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 36:34|c2,Exodus 36:34,Vayakhel,"And he overlaid the {{c1::boards}} with gold, and made their rings of gold for holders for the bars, and overlaid the bars with gold.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 36:35|c1,Exodus 36:35,Vayakhel,"And he made the veil of blue, and {{c1::purple}}, and scarlet, and fine twined linen; with the cherubim the work of the skilful workman made he it.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 36:35|c2,Exodus 36:35,Vayakhel,"And he made the veil of blue, and purple, and {{c1::scarlet}}, and fine twined linen; with the cherubim the work of the skilful workman made he it.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 36:36|c1,Exodus 36:36,Vayakhel,"And he made {{c1::thereunto}} four pillars of acacia, and overlaid them with gold, their hooks being of gold; and he cast for them four sockets of silver.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 36:36|c2,Exodus 36:36,Vayakhel,"And he made thereunto four {{c1::pillars}} of acacia, and overlaid them with gold, their hooks being of gold; and he cast for them four sockets of silver.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 36:37|c1,Exodus 36:37,Vayakhel,"And he made a screen for the door of the {{c1::Tent}}, of blue, and purple, and scarlet, and fine twined linen, the work of the weaver in colours;",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 36:37|c2,Exodus 36:37,Vayakhel,"And he made a {{c1::screen}} for the door of the Tent, of blue, and purple, and scarlet, and fine twined linen, the work of the weaver in colours;",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 36:38|c1,Exodus 36:38,Vayakhel,and the five {{c1::pillars}} of it with their hooks; and he overlaid their capitals and their fillets with gold; and their five sockets were of brass.,Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 36:38|c2,Exodus 36:38,Vayakhel,and the five pillars of it with their hooks; and he {{c1::overlaid}} their capitals and their fillets with gold; and their five sockets were of brass.,Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 37:1|c1,Exodus 37:1,Vayakhel,"And {{c1::Bezalel}} made the ark of acacia-wood: two cubits and a half was the length of it, and a cubit and a half the breadth of it, and a cubit and a half the height of it.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 37:1|c2,Exodus 37:1,Vayakhel,"And Bezalel made the ark of {{c1::acacia}}-wood: two cubits and a half was the length of it, and a cubit and a half the breadth of it, and a cubit and a half the height of it.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 37:2|c1,Exodus 37:2,Vayakhel,"And he {{c1::overlaid}} it with pure gold within and without, and made a crown of gold to it round about.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 37:2|c2,Exodus 37:2,Vayakhel,"And he overlaid it with pure gold {{c1::within}} and without, and made a crown of gold to it round about.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 37:3|c1,Exodus 37:3,Vayakhel,"And he cast for it four rings of gold, in the four feet {{c1::thereof}}: even two rings on the one side of it, and two rings on the other side of it.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 37:4|c1,Exodus 37:4,Vayakhel,"And he made {{c1::staves}} of acacia-wood, and overlaid them with gold.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 37:4|c2,Exodus 37:4,Vayakhel,"And he made staves of {{c1::acacia}}-wood, and overlaid them with gold.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 37:5|c1,Exodus 37:5,Vayakhel,"And he put the {{c1::staves}} into the rings on the sides of the ark, to bear the ark.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 37:6|c1,Exodus 37:6,Vayakhel,"And he made an ark-cover of pure gold: two {{c1::cubits}} and a half was the length thereof, and a cubit and a half the breadth thereof.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 37:6|c2,Exodus 37:6,Vayakhel,"And he made an ark-cover of pure gold: two cubits and a half was the {{c1::length}} thereof, and a cubit and a half the breadth thereof.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 37:7|c1,Exodus 37:7,Vayakhel,"And he made two {{c1::cherubim}} of gold: of beaten work made he them, at the two ends of the ark-cover:",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 37:7|c2,Exodus 37:7,Vayakhel,"And he made two cherubim of gold: of {{c1::beaten}} work made he them, at the two ends of the ark-cover:",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 37:8|c1,Exodus 37:8,Vayakhel,"one {{c1::cherub}} at the one end, and one cherub at the other end; of one piece with the ark-cover made he the cherubim at the two ends thereof.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 37:8|c2,Exodus 37:8,Vayakhel,"one cherub at the one end, and one cherub at the other end; of one piece with the ark-cover made he the {{c1::cherubim}} at the two ends thereof.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 37:9|c1,Exodus 37:9,Vayakhel,"And the {{c1::cherubim}} spread out their wings on high, screening the ark-cover with their wings, with their faces one to another; toward the ark-cover were the faces of the cherubim.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 37:9|c2,Exodus 37:9,Vayakhel,"And the cherubim {{c1::spread}} out their wings on high, screening the ark-cover with their wings, with their faces one to another; toward the ark-cover were the faces of the cherubim.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 37:10|c1,Exodus 37:10,Vayakhel,"And he made the table of {{c1::acacia}}-wood: two cubits was the length thereof, and a cubit the breadth thereof, and a cubit and a half the height thereof.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 37:10|c2,Exodus 37:10,Vayakhel,"And he made the table of acacia-wood: two {{c1::cubits}} was the length thereof, and a cubit the breadth thereof, and a cubit and a half the height thereof.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 37:11|c1,Exodus 37:11,Vayakhel,"And he {{c1::overlaid}} it with pure gold, and made thereto a crown of gold round about.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 37:11|c2,Exodus 37:11,Vayakhel,"And he overlaid it with pure gold, and made {{c1::thereto}} a crown of gold round about.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 37:12|c1,Exodus 37:12,Vayakhel,"And he made unto it a {{c1::border}} of a hand-breadth round about, and made a golden crown to the border thereof round about.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 37:12|c2,Exodus 37:12,Vayakhel,"And he made unto it a border of a hand-{{c1::breadth}} round about, and made a golden crown to the border thereof round about.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 37:13|c1,Exodus 37:13,Vayakhel,"And he cast for it four rings of gold, and put the rings in the four {{c1::corners}} that were on the four feet thereof.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 37:13|c2,Exodus 37:13,Vayakhel,"And he cast for it four rings of gold, and put the rings in the four corners that were on the four feet {{c1::thereof}}.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 37:14|c1,Exodus 37:14,Vayakhel,"Close by the {{c1::border}} were the rings, the holders for the staves to bear the table.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 37:14|c2,Exodus 37:14,Vayakhel,"Close by the border were the rings, the {{c1::holders}} for the staves to bear the table.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 37:15|c1,Exodus 37:15,Vayakhel,"And he made the {{c1::staves}} of acacia-wood, and overlaid them with gold, to bear the table.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 37:15|c2,Exodus 37:15,Vayakhel,"And he made the staves of {{c1::acacia}}-wood, and overlaid them with gold, to bear the table.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 37:16|c1,Exodus 37:16,Vayakhel,"And he made the {{c1::vessels}} which were upon the table, the dishes thereof, and the pans thereof, and the bowls thereof, and the jars thereof, wherewith to pour out, of pure gold.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 37:16|c2,Exodus 37:16,Vayakhel,"And he made the vessels which were upon the table, the {{c1::dishes}} thereof, and the pans thereof, and the bowls thereof, and the jars thereof, wherewith to pour out, of pure gold.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 37:17|c1,Exodus 37:17,Vayakhel,"And he made the {{c1::candlestick}} of pure gold: of beaten work made he the candlestick, even its base, and its shaft; its cups, its knops, and its flowers, were of one piece with it.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 37:17|c2,Exodus 37:17,Vayakhel,"And he made the candlestick of pure gold: of {{c1::beaten}} work made he the candlestick, even its base, and its shaft; its cups, its knops, and its flowers, were of one piece with it.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 37:18|c1,Exodus 37:18,Vayakhel,"And there were six {{c1::branches}} going out of the sides thereof: three branches of the candlestick out of the one side thereof, and three branches of the candlestick out of the other side thereof;",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 37:18|c2,Exodus 37:18,Vayakhel,"And there were six branches going out of the sides {{c1::thereof}}: three branches of the candlestick out of the one side thereof, and three branches of the candlestick out of the other side thereof;",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 37:19|c1,Exodus 37:19,Vayakhel,"three cups made like almond-blossoms in one branch, a knop and a flower; and three cups made like almond-blossoms in the other branch, a knop and a flower. {{c1::So}} for the six branches going out of the candlestick.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 37:19|c2,Exodus 37:19,Vayakhel,"three cups made like {{c1::almond}}-blossoms in one branch, a knop and a flower; and three cups made like almond-blossoms in the other branch, a knop and a flower. So for the six branches going out of the candlestick.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 37:20|c1,Exodus 37:20,Vayakhel,"And in the {{c1::candlestick}} were four cups made like almond-blossoms, the knops thereof, and the flowers thereof;",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 37:20|c2,Exodus 37:20,Vayakhel,"And in the candlestick were four cups made like {{c1::almond}}-blossoms, the knops thereof, and the flowers thereof;",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 37:21|c1,Exodus 37:21,Vayakhel,"and a knop under two {{c1::branches}} of one piece with it, and a knop under two branches of one piece with it, and a knop under two branches of one piece with it, for the six branches going out of it.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 37:22|c1,Exodus 37:22,Vayakhel,Their knops and their {{c1::branches}} were of one piece with it; the whole of it was one beaten work of pure gold.,Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 37:22|c2,Exodus 37:22,Vayakhel,Their knops and their branches were of one piece with it; the whole of it was one {{c1::beaten}} work of pure gold.,Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 37:23|c1,Exodus 37:23,Vayakhel,"And he made the lamps {{c1::thereof}}, seven, and the tongs thereof, and the snuffdishes thereof, of pure gold.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 37:23|c2,Exodus 37:23,Vayakhel,"And he made the lamps thereof, seven, and the tongs thereof, and the {{c1::snuffdishes}} thereof, of pure gold.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 37:24|c1,Exodus 37:24,Vayakhel,"Of a {{c1::talent}} of pure gold made he it, and all the vessels thereof.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 37:24|c2,Exodus 37:24,Vayakhel,"Of a talent of pure gold made he it, and all the {{c1::vessels}} thereof.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 37:25|c1,Exodus 37:25,Vayakhel,"And he made the altar of {{c1::incense}} of acacia-wood: a cubit was the length thereof, and a cubit the breadth thereof, four-square; and two cubits was the height thereof; the horns thereof were of one piece with it.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 37:25|c2,Exodus 37:25,Vayakhel,"And he made the altar of incense of {{c1::acacia}}-wood: a cubit was the length thereof, and a cubit the breadth thereof, four-square; and two cubits was the height thereof; the horns thereof were of one piece with it.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 37:26|c1,Exodus 37:26,Vayakhel,"And he {{c1::overlaid}} it with pure gold, the top thereof, and the sides thereof round about, and the horns of it; and he made unto it a crown of gold round about.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 37:26|c2,Exodus 37:26,Vayakhel,"And he overlaid it with pure gold, the top {{c1::thereof}}, and the sides thereof round about, and the horns of it; and he made unto it a crown of gold round about.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 37:27|c1,Exodus 37:27,Vayakhel,"And he made for it two {{c1::golden}} rings under the crown thereof, upon the two ribs thereof, upon the two sides of it, for holders for staves wherewith to bear it.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 37:27|c2,Exodus 37:27,Vayakhel,"And he made for it two golden rings under the crown {{c1::thereof}}, upon the two ribs thereof, upon the two sides of it, for holders for staves wherewith to bear it.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 37:28|c1,Exodus 37:28,Vayakhel,"And he made the {{c1::staves}} of acacia-wood, and overlaid them with gold.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 37:28|c2,Exodus 37:28,Vayakhel,"And he made the staves of {{c1::acacia}}-wood, and overlaid them with gold.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 37:29|c1,Exodus 37:29,Vayakhel,"And he made the holy {{c1::anointing}} oil, and the pure incense of sweet spices, after the art of the perfumer.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 37:29|c2,Exodus 37:29,Vayakhel,"And he made the holy anointing oil, and the pure {{c1::incense}} of sweet spices, after the art of the perfumer.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 38:1|c1,Exodus 38:1,Vayakhel,"And he made the altar of burnt-{{c1::offering}} of acacia-wood: five cubits was the length thereof, and five cubits the breadth thereof, four-square, and three cubits the height thereof.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 38:1|c2,Exodus 38:1,Vayakhel,"And he made the altar of burnt-offering of {{c1::acacia}}-wood: five cubits was the length thereof, and five cubits the breadth thereof, four-square, and three cubits the height thereof.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 38:2|c1,Exodus 38:2,Vayakhel,And he made the horns {{c1::thereof}} upon the four corners of it; the horns thereof were of one piece with it; and he overlaid it with brass.,Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 38:2|c2,Exodus 38:2,Vayakhel,And he made the horns thereof upon the four {{c1::corners}} of it; the horns thereof were of one piece with it; and he overlaid it with brass.,Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 38:3|c1,Exodus 38:3,Vayakhel,"And he made all the {{c1::vessels}} of the altar, the pots, and the shovels, and the basins, the flesh-hooks, and the fire-pans; all the vessels thereof made he of brass.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 38:3|c2,Exodus 38:3,Vayakhel,"And he made all the vessels of the altar, the pots, and the {{c1::shovels}}, and the basins, the flesh-hooks, and the fire-pans; all the vessels thereof made he of brass.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 38:4|c1,Exodus 38:4,Vayakhel,"And he made for the altar a {{c1::grating}} of network of brass, under the ledge round it beneath, reaching halfway up.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 38:4|c2,Exodus 38:4,Vayakhel,"And he made for the altar a grating of {{c1::network}} of brass, under the ledge round it beneath, reaching halfway up.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 38:5|c1,Exodus 38:5,Vayakhel,"And he cast four rings for the four ends of the {{c1::grating}} of brass, to be holders for the staves.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 38:5|c2,Exodus 38:5,Vayakhel,"And he cast four rings for the four ends of the grating of brass, to be {{c1::holders}} for the staves.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 38:6|c1,Exodus 38:6,Vayakhel,"And he made the {{c1::staves}} of acacia-wood, and overlaid them with brass.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 38:6|c2,Exodus 38:6,Vayakhel,"And he made the staves of {{c1::acacia}}-wood, and overlaid them with brass.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 38:7|c1,Exodus 38:7,Vayakhel,"And he put the {{c1::staves}} into the rings on the sides of the altar, wherewith to bear it; he made it hollow with planks.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 38:7|c2,Exodus 38:7,Vayakhel,"And he put the staves into the rings on the sides of the altar, {{c1::wherewith}} to bear it; he made it hollow with planks.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 38:8|c1,Exodus 38:8,Vayakhel,"And he made the laver of brass, and the base {{c1::thereof}} of brass, of the mirrors of the serving women that did service at the door of the tent of meeting.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 38:8|c2,Exodus 38:8,Vayakhel,"And he made the laver of brass, and the base thereof of brass, of the {{c1::mirrors}} of the serving women that did service at the door of the tent of meeting.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 38:9|c1,Exodus 38:9,Vayakhel,"And he made the court; for the south side {{c1::southward}} the hangings of the court were of fine twined linen, a hundred cubits.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 38:9|c2,Exodus 38:9,Vayakhel,"And he made the court; for the south side southward the {{c1::hangings}} of the court were of fine twined linen, a hundred cubits.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 38:10|c1,Exodus 38:10,Vayakhel,"Their {{c1::pillars}} were twenty, and their sockets twenty, of brass; the hooks of the pillars and their fillets were of silver.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 38:10|c2,Exodus 38:10,Vayakhel,"Their pillars were {{c1::twenty}}, and their sockets twenty, of brass; the hooks of the pillars and their fillets were of silver.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 38:11|c1,Exodus 38:11,Vayakhel,"And for the north side a {{c1::hundred}} cubits, their pillars twenty, and their sockets twenty, of brass; the hooks of the pillars and their fillets of silver.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 38:11|c2,Exodus 38:11,Vayakhel,"And for the north side a hundred {{c1::cubits}}, their pillars twenty, and their sockets twenty, of brass; the hooks of the pillars and their fillets of silver.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 38:12|c1,Exodus 38:12,Vayakhel,"And for the west side were {{c1::hangings}} of fifty cubits, their pillars ten, and their sockets ten; the hooks of the pillars and their fillets of silver.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 38:12|c2,Exodus 38:12,Vayakhel,"And for the west side were hangings of fifty {{c1::cubits}}, their pillars ten, and their sockets ten; the hooks of the pillars and their fillets of silver.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 38:13|c1,Exodus 38:13,Vayakhel,And for the east side {{c1::eastward}} fifty cubits.,Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 38:13|c2,Exodus 38:13,Vayakhel,And for the east side eastward fifty {{c1::cubits}}.,Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 38:14|c1,Exodus 38:14,Vayakhel,"The {{c1::hangings}} for the one side [of the gate] were fifteen cubits; their pillars three, and their sockets three.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 38:14|c2,Exodus 38:14,Vayakhel,"The hangings for the one side [of the gate] were {{c1::fifteen}} cubits; their pillars three, and their sockets three.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 38:15|c1,Exodus 38:15,Vayakhel,"And so for the other side; on this hand and that hand by the gate of the court were {{c1::hangings}} of fifteen cubits; their pillars three, and their sockets three.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 38:15|c2,Exodus 38:15,Vayakhel,"And so for the other side; on this hand and that hand by the gate of the court were hangings of {{c1::fifteen}} cubits; their pillars three, and their sockets three.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 38:16|c1,Exodus 38:16,Vayakhel,All the {{c1::hangings}} of the court round about were of fine twined linen.,Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 38:16|c2,Exodus 38:16,Vayakhel,All the hangings of the court round about were of fine {{c1::twined}} linen.,Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 38:17|c1,Exodus 38:17,Vayakhel,And the {{c1::sockets}} for the pillars were of brass; the hooks of the pillars and their fillets of silver; and the overlaying of their capitals of silver; and all the pillars of the court were filleted with silver.,Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 38:17|c2,Exodus 38:17,Vayakhel,And the sockets for the {{c1::pillars}} were of brass; the hooks of the pillars and their fillets of silver; and the overlaying of their capitals of silver; and all the pillars of the court were filleted with silver.,Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 38:18|c1,Exodus 38:18,Vayakhel,"And the {{c1::screen}} for the gate of the court was the work of the weaver in colours, of blue, and purple, and scarlet, and fine twined linen; and twenty cubits was the length, and the height in the breadth was five cubits, answerable to the hangings of the court.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 38:18|c2,Exodus 38:18,Vayakhel,"And the screen for the gate of the court was the work of the {{c1::weaver}} in colours, of blue, and purple, and scarlet, and fine twined linen; and twenty cubits was the length, and the height in the breadth was five cubits, answerable to the hangings of the court.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 38:19|c1,Exodus 38:19,Vayakhel,"And their {{c1::pillars}} were four, and their sockets four of brass; their hooks of silver, and the overlaying of their capitals and their fillets of silver.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 38:19|c2,Exodus 38:19,Vayakhel,"And their pillars were four, and their {{c1::sockets}} four of brass; their hooks of silver, and the overlaying of their capitals and their fillets of silver.",Torah::Exodus::Vayakhel Type::AutoCloze
JPS1917|Exodus 38:20|c1,Exodus 38:20,Vayakhel,"And all the pins of the {{c1::tabernacle}}, and of the court round about, were of brass.",Torah::Exodus::Vayakhel Type::AutoCloze
