JPS1917|Numbers 14:30|c1,Numbers 14:30,Sh'lach,"surely ye shall not come into the land, concerning which {{c1::I}} lifted up My hand that I would make you dwell therein, save Caleb the son of Jephunneh, and Joshua the son of Nun.",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 14:30|c2,Numbers 14:30,Sh'lach,"surely ye shall not come into the land, concerning which I lifted up {{c1::My}} hand that I would make you dwell therein, save Caleb the son of Jephunneh, and Joshua the son of Nun.",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 14:31|c1,Numbers 14:31,Sh'lach,"But your little ones, that ye said would be a prey, them will {{c1::I}} bring in, and they shall know the land which ye have rejected.",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 14:31|c2,Numbers 14:31,Sh'lach,"But your {{c1::little}} ones, that ye said would be a prey, them will I bring in, and they shall know the land which ye have rejected.",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 14:32|c1,Numbers 14:32,Sh'lach,"But as for you, your {{c1::carcasses}} shall fall in this wilderness.",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 14:32|c2,Numbers 14:32,Sh'lach,"But as for you, your carcasses shall fall in this {{c1::wilderness}}.",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 14:33|c1,Numbers 14:33,Sh'lach,"And your {{c1::children}} shall be wanderers in the wilderness forty years, and shall bear your strayings, until your carcasses be consumed in the wilderness.",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 14:33|c2,Numbers 14:33,Sh'lach,"And your children shall be {{c1::wanderers}} in the wilderness forty years, and shall bear your strayings, until your carcasses be consumed in the wilderness.",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 14:34|c1,Numbers 14:34,Sh'lach,"After the number of the days in which ye spied out the land, even forty days, for every day a year, shall ye bear your iniquities, even forty years, and ye shall know {{c1::My}} displeasure.",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 14:34|c2,Numbers 14:34,Sh'lach,"After the {{c1::number}} of the days in which ye spied out the land, even forty days, for every day a year, shall ye bear your iniquities, even forty years, and ye shall know My displeasure.",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 14:35|c1,Numbers 14:35,Sh'lach,"I the LORD have spoken, surely this will I do unto all this evil congregation, that are gathered together against {{c1::Me}}; in this wilderness they shall be consumed, and there they shall die.’",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 14:35|c2,Numbers 14:35,Sh'lach,"I the LORD have {{c1::spoken}}, surely this will I do unto all this evil congregation, that are gathered together against Me; in this wilderness they shall be consumed, and there they shall die.’",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 14:36|c1,Numbers 14:36,Sh'lach,"And the men, whom {{c1::Moses}} sent to spy out the land, and who, when they returned, made all the congregation to murmur against him, by bringing up an evil report against the land,",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 14:36|c2,Numbers 14:36,Sh'lach,"And the men, whom Moses sent to spy out the land, and who, when they {{c1::returned}}, made all the congregation to murmur against him, by bringing up an evil report against the land,",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 14:37|c1,Numbers 14:37,Sh'lach,"even those men that did bring up an evil {{c1::report}} of the land, died by the plague before the LORD.",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 14:37|c2,Numbers 14:37,Sh'lach,"even those men that did bring up an evil report of the land, died by the {{c1::plague}} before the LORD.",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 14:38|c1,Numbers 14:38,Sh'lach,"But {{c1::Joshua}} the son of Nun, and Caleb the son of Jephunneh, remained alive of those men that went to spy out the land.",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 14:38|c2,Numbers 14:38,Sh'lach,"But Joshua the son of {{c1::Nun}}, and Caleb the son of Jephunneh, remained alive of those men that went to spy out the land.",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 14:39|c1,Numbers 14:39,Sh'lach,And {{c1::Moses}} told these words unto all the children of Israel; and the people mourned greatly.,Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 14:39|c2,Numbers 14:39,Sh'lach,And Moses told these words unto all the children of {{c1::Israel}}; and the people mourned greatly.,Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 14:40|c1,Numbers 14:40,Sh'lach,"And they rose up early in the morning, and got them up to the top of the mountain, saying: ‘{{c1::Lo}}, we are here, and will go up unto the place which the LORD hath promised; for we have sinned.’",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 14:40|c2,Numbers 14:40,Sh'lach,"And they rose up early in the {{c1::morning}}, and got them up to the top of the mountain, saying: ‘Lo, we are here, and will go up unto the place which the LORD hath promised; for we have sinned.’",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 14:41|c1,Numbers 14:41,Sh'lach,"And {{c1::Moses}} said: ‘Wherefore now do ye transgress the commandment of the LORD, seeing it shall not prosper?",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 14:41|c2,Numbers 14:41,Sh'lach,"And Moses said: ‘{{c1::Wherefore}} now do ye transgress the commandment of the LORD, seeing it shall not prosper?",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 14:42|c1,Numbers 14:42,Sh'lach,"Go not up, for the LORD is not among you; that ye be not {{c1::smitten}} down before your enemies.",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 14:42|c2,Numbers 14:42,Sh'lach,"Go not up, for the LORD is not among you; that ye be not smitten down {{c1::before}} your enemies.",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 14:43|c1,Numbers 14:43,Sh'lach,"For there the {{c1::Amalekite}} and the Canaanite are before you, and ye shall fall by the sword; forasmuch as ye are turned back from following the LORD, and the LORD will not be with you.’",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 14:43|c2,Numbers 14:43,Sh'lach,"For there the Amalekite and the {{c1::Canaanite}} are before you, and ye shall fall by the sword; forasmuch as ye are turned back from following the LORD, and the LORD will not be with you.’",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 14:44|c1,Numbers 14:44,Sh'lach,"But they presumed to go up to the top of the mountain; nevertheless the ark of the covenant of the LORD, and {{c1::Moses}}, departed not out of the camp.",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 14:44|c2,Numbers 14:44,Sh'lach,"But they {{c1::presumed}} to go up to the top of the mountain; nevertheless the ark of the covenant of the LORD, and Moses, departed not out of the camp.",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 14:45|c1,Numbers 14:45,Sh'lach,"Then the {{c1::Amalekite}} and the Canaanite, who dwelt in that hill-country, came down, and smote them and beat them down, even unto Hormah.",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 14:45|c2,Numbers 14:45,Sh'lach,"Then the Amalekite and the {{c1::Canaanite}}, who dwelt in that hill-country, came down, and smote them and beat them down, even unto Hormah.",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:1|c1,Numbers 15:1,Sh'lach,"And the LORD spoke unto {{c1::Moses}}, saying:",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:1|c2,Numbers 15:1,Sh'lach,"And the LORD spoke unto Moses, {{c1::saying}}:",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:2|c1,Numbers 15:2,Sh'lach,"Speak unto the children of {{c1::Israel}}, and say unto them: When ye are come into the land of your habitations, which I give unto you,",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:2|c2,Numbers 15:2,Sh'lach,"Speak unto the children of Israel, and say unto them: When ye are come into the land of your habitations, which {{c1::I}} give unto you,",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:3|c1,Numbers 15:3,Sh'lach,"and will make an {{c1::offering}} by fire unto the LORD, a burnt-offering, or a sacrifice, in fulfilment of a vow clearly uttered, or as a freewill-offering, or in your appointed seasons, to make a sweet savour unto the LORD, of the herd, or of the flock;",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:3|c2,Numbers 15:3,Sh'lach,"and will make an offering by fire unto the LORD, a burnt-offering, or a {{c1::sacrifice}}, in fulfilment of a vow clearly uttered, or as a freewill-offering, or in your appointed seasons, to make a sweet savour unto the LORD, of the herd, or of the flock;",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:4|c1,Numbers 15:4,Sh'lach,then shall he that {{c1::bringeth}} his offering present unto the LORD a meal-offering of a tenth part of an ephah of fine flour mingled with the fourth part of a hin of oil;,Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:4|c2,Numbers 15:4,Sh'lach,then shall he that bringeth his {{c1::offering}} present unto the LORD a meal-offering of a tenth part of an ephah of fine flour mingled with the fourth part of a hin of oil;,Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:5|c1,Numbers 15:5,Sh'lach,"and wine for the drink-{{c1::offering}}, the fourth part of a hin, shalt thou prepare with the burnt-offering or for the sacrifice, for each lamb.",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:5|c2,Numbers 15:5,Sh'lach,"and wine for the drink-offering, the {{c1::fourth}} part of a hin, shalt thou prepare with the burnt-offering or for the sacrifice, for each lamb.",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:6|c1,Numbers 15:6,Sh'lach,"Or for a ram, thou shalt {{c1::prepare}} for a meal-offering two tenth parts of an ephah of fine flour mingled with the third part of a hin of oil;",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:6|c2,Numbers 15:6,Sh'lach,"Or for a ram, thou shalt prepare for a meal-{{c1::offering}} two tenth parts of an ephah of fine flour mingled with the third part of a hin of oil;",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:7|c1,Numbers 15:7,Sh'lach,"and for the drink-{{c1::offering}} thou shalt present the third part of a hin of wine, of a sweet savour unto the LORD.",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:7|c2,Numbers 15:7,Sh'lach,"and for the drink-offering thou shalt {{c1::present}} the third part of a hin of wine, of a sweet savour unto the LORD.",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:8|c1,Numbers 15:8,Sh'lach,"And when thou {{c1::preparest}} a bullock for a burnt-offering, or for a sacrifice, in fulfilment of a vow clearly uttered, or for peace-offerings unto the LORD;",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:8|c2,Numbers 15:8,Sh'lach,"And when thou preparest a {{c1::bullock}} for a burnt-offering, or for a sacrifice, in fulfilment of a vow clearly uttered, or for peace-offerings unto the LORD;",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:9|c1,Numbers 15:9,Sh'lach,then shall there be {{c1::presented}} with the bullock a meal-offering of three tenth parts of an ephah of fine flour mingled with half a hin of oil.,Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:9|c2,Numbers 15:9,Sh'lach,then shall there be presented with the {{c1::bullock}} a meal-offering of three tenth parts of an ephah of fine flour mingled with half a hin of oil.,Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:10|c1,Numbers 15:10,Sh'lach,"And thou shalt {{c1::present}} for the drink-offering half a hin of wine, for an offering made by fire, of a sweet savour unto the LORD.",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:10|c2,Numbers 15:10,Sh'lach,"And thou shalt present for the drink-{{c1::offering}} half a hin of wine, for an offering made by fire, of a sweet savour unto the LORD.",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:11|c1,Numbers 15:11,Sh'lach,"Thus shall it be done for each {{c1::bullock}}, or for each ram, or for each of the he-lambs, or of the kids.",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:12|c1,Numbers 15:12,Sh'lach,"{{c1::According}} to the number that ye may prepare, so shall ye do for every one according to their number.",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:12|c2,Numbers 15:12,Sh'lach,"According to the {{c1::number}} that ye may prepare, so shall ye do for every one according to their number.",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:13|c1,Numbers 15:13,Sh'lach,"All that are home-born shall do these {{c1::things}} after this manner, in presenting an offering made by fire, of a sweet savour unto the LORD.",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:13|c2,Numbers 15:13,Sh'lach,"All that are home-born shall do these things after this {{c1::manner}}, in presenting an offering made by fire, of a sweet savour unto the LORD.",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:14|c1,Numbers 15:14,Sh'lach,"And if a {{c1::stranger}} sojourn with you, or whosoever may be among you, throughout your generations, and will offer an offering made by fire, of a sweet savour unto the LORD; as ye do, so he shall do.",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:14|c2,Numbers 15:14,Sh'lach,"And if a stranger {{c1::sojourn}} with you, or whosoever may be among you, throughout your generations, and will offer an offering made by fire, of a sweet savour unto the LORD; as ye do, so he shall do.",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:15|c1,Numbers 15:15,Sh'lach,"As for the {{c1::congregation}}, there shall be one statute both for you, and for the stranger that sojourneth with you, a statute for ever throughout your generations; as ye are, so shall the stranger be before the LORD.",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:15|c2,Numbers 15:15,Sh'lach,"As for the congregation, there shall be one {{c1::statute}} both for you, and for the stranger that sojourneth with you, a statute for ever throughout your generations; as ye are, so shall the stranger be before the LORD.",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:16|c1,Numbers 15:16,Sh'lach,"One law and one {{c1::ordinance}} shall be both for you, and for the stranger that sojourneth with you.",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:16|c2,Numbers 15:16,Sh'lach,"One law and one ordinance shall be both for you, and for the {{c1::stranger}} that sojourneth with you.",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:17|c1,Numbers 15:17,Sh'lach,"And the LORD spoke unto {{c1::Moses}}, saying:",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:17|c2,Numbers 15:17,Sh'lach,"And the LORD spoke unto Moses, {{c1::saying}}:",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:18|c1,Numbers 15:18,Sh'lach,"Speak unto the children of {{c1::Israel}}, and say unto them: When ye come into the land whither I bring you,",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:18|c2,Numbers 15:18,Sh'lach,"Speak unto the children of Israel, and say unto them: When ye come into the land whither {{c1::I}} bring you,",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:19|c1,Numbers 15:19,Sh'lach,"then it shall be, that, when ye eat of the bread of the land, ye shall set apart a {{c1::portion}} for a gift unto the LORD.",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:20|c1,Numbers 15:20,Sh'lach,"Of the first of your dough ye shall set apart a cake for a gift; as that which is set apart of the {{c1::threshing}}-floor, so shall ye set it apart.",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:21|c1,Numbers 15:21,Sh'lach,Of the first of your dough ye shall give unto the LORD a {{c1::portion}} for a gift throughout your generations.,Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:21|c2,Numbers 15:21,Sh'lach,Of the first of your dough ye shall give unto the LORD a portion for a gift {{c1::throughout}} your generations.,Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:22|c1,Numbers 15:22,Sh'lach,"And when ye shall err, and not observe all these commandments, which the LORD hath spoken unto {{c1::Moses}},",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:22|c2,Numbers 15:22,Sh'lach,"And when ye shall err, and not {{c1::observe}} all these commandments, which the LORD hath spoken unto Moses,",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:23|c1,Numbers 15:23,Sh'lach,"even all that the LORD hath commanded you by the hand of {{c1::Moses}}, from the day that the LORD gave commandment, and onward throughout your generations;",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:23|c2,Numbers 15:23,Sh'lach,"even all that the LORD hath {{c1::commanded}} you by the hand of Moses, from the day that the LORD gave commandment, and onward throughout your generations;",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:24|c1,Numbers 15:24,Sh'lach,"then it shall be, if it be done in error by the {{c1::congregation}}, it being hid from their eyes, that all the congregation shall offer one young bullock for a burnt-offering, for a sweet savour unto the LORD—with the meal-offering thereof, and the drink-offering thereof, according to the ordinance—and one he-goat for a sin-offering.",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:24|c2,Numbers 15:24,Sh'lach,"then it shall be, if it be done in error by the congregation, it being hid from their eyes, that all the congregation shall offer one young {{c1::bullock}} for a burnt-offering, for a sweet savour unto the LORD—with the meal-offering thereof, and the drink-offering thereof, according to the ordinance—and one he-goat for a sin-offering.",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:25|c1,Numbers 15:25,Sh'lach,"And the priest shall make atonement for all the congregation of the children of {{c1::Israel}}, and they shall be forgiven; for it was an error, and they have brought their offering, an offering made by fire unto the LORD, and their sin-offering before the LORD, for their error.",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:25|c2,Numbers 15:25,Sh'lach,"And the {{c1::priest}} shall make atonement for all the congregation of the children of Israel, and they shall be forgiven; for it was an error, and they have brought their offering, an offering made by fire unto the LORD, and their sin-offering before the LORD, for their error.",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:26|c1,Numbers 15:26,Sh'lach,"And all the congregation of the children of {{c1::Israel}} shall be forgiven, and the stranger that sojourneth among them; for in respect of all the people it was done in error.",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:26|c2,Numbers 15:26,Sh'lach,"And all the {{c1::congregation}} of the children of Israel shall be forgiven, and the stranger that sojourneth among them; for in respect of all the people it was done in error.",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:27|c1,Numbers 15:27,Sh'lach,"And if one {{c1::person}} sin through error, then he shall offer a she-goat of the first year for a sin-offering.",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:27|c2,Numbers 15:27,Sh'lach,"And if one person sin {{c1::through}} error, then he shall offer a she-goat of the first year for a sin-offering.",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:28|c1,Numbers 15:28,Sh'lach,"And the {{c1::priest}} shall make atonement for the soul that erreth, when he sinneth through error, before the LORD, to make atonement for him; and he shall be forgiven,",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:28|c2,Numbers 15:28,Sh'lach,"And the priest shall make {{c1::atonement}} for the soul that erreth, when he sinneth through error, before the LORD, to make atonement for him; and he shall be forgiven,",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:29|c1,Numbers 15:29,Sh'lach,"both he that is home-born among the children of {{c1::Israel}}, and the stranger that sojourneth among them: ye shall have one law for him that doeth aught in error.",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:29|c2,Numbers 15:29,Sh'lach,"both he that is home-born among the {{c1::children}} of Israel, and the stranger that sojourneth among them: ye shall have one law for him that doeth aught in error.",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:30|c1,Numbers 15:30,Sh'lach,"But the soul that doeth aught with a high hand, {{c1::whether}} he be home-born or a stranger, the same blasphemeth the LORD; and that soul shall be cut off from among his people.",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:30|c2,Numbers 15:30,Sh'lach,"But the soul that doeth aught with a high hand, whether he be home-born or a {{c1::stranger}}, the same blasphemeth the LORD; and that soul shall be cut off from among his people.",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:31|c1,Numbers 15:31,Sh'lach,"{{c1::Because}} he hath despised the word of the LORD, and hath broken His commandment; that soul shall utterly be cut off, his iniquity shall be upon him.",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:31|c2,Numbers 15:31,Sh'lach,"Because he hath {{c1::despised}} the word of the LORD, and hath broken His commandment; that soul shall utterly be cut off, his iniquity shall be upon him.",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:32|c1,Numbers 15:32,Sh'lach,"And while the children of {{c1::Israel}} were in the wilderness, they found a man gathering sticks upon the sabbath day.",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:32|c2,Numbers 15:32,Sh'lach,"And while the {{c1::children}} of Israel were in the wilderness, they found a man gathering sticks upon the sabbath day.",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:33|c1,Numbers 15:33,Sh'lach,"And they that found him gathering sticks brought him unto {{c1::Moses}} and Aaron, and unto all the congregation.",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:33|c2,Numbers 15:33,Sh'lach,"And they that found him gathering sticks brought him unto Moses and {{c1::Aaron}}, and unto all the congregation.",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:34|c1,Numbers 15:34,Sh'lach,"And they put him in ward, {{c1::because}} it had not been declared what should be done to him.",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:34|c2,Numbers 15:34,Sh'lach,"And they put him in ward, because it had not been {{c1::declared}} what should be done to him.",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:35|c1,Numbers 15:35,Sh'lach,And the LORD said unto {{c1::Moses}}: ‘The man shall surely be put to death; all the congregation shall stone him with stones without the camp.’,Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:35|c2,Numbers 15:35,Sh'lach,And the LORD said unto Moses: ‘The man shall {{c1::surely}} be put to death; all the congregation shall stone him with stones without the camp.’,Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:36|c1,Numbers 15:36,Sh'lach,"And all the congregation brought him without the camp, and stoned him with stones, and he died, as the LORD commanded {{c1::Moses}}.",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:36|c2,Numbers 15:36,Sh'lach,"And all the {{c1::congregation}} brought him without the camp, and stoned him with stones, and he died, as the LORD commanded Moses.",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:37|c1,Numbers 15:37,Sh'lach,"And the LORD spoke unto {{c1::Moses}}, saying:",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:37|c2,Numbers 15:37,Sh'lach,"And the LORD spoke unto Moses, {{c1::saying}}:",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:38|c1,Numbers 15:38,Sh'lach,"’Speak unto the children of {{c1::Israel}}, and bid them that they make them throughout their generations fringes in the corners of their garments, and that they put with the fringe of each corner a thread of blue.",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:38|c2,Numbers 15:38,Sh'lach,"’Speak unto the children of Israel, and bid them that they make them throughout their generations fringes in the corners of their garments, and that they put with the fringe of each corner a thread of blue.",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:39|c1,Numbers 15:39,Sh'lach,"And it shall be unto you for a {{c1::fringe}}, that ye may look upon it, and remember all the commandments of the LORD, and do them; and that ye go not about after your own heart and your own eyes, after which ye use to go astray;",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:39|c2,Numbers 15:39,Sh'lach,"And it shall be unto you for a fringe, that ye may look upon it, and {{c1::remember}} all the commandments of the LORD, and do them; and that ye go not about after your own heart and your own eyes, after which ye use to go astray;",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:40|c1,Numbers 15:40,Sh'lach,"that ye may remember and do all {{c1::My}} commandments, and be holy unto your God.",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:40|c2,Numbers 15:40,Sh'lach,"that ye may {{c1::remember}} and do all My commandments, and be holy unto your God.",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:41|c1,Numbers 15:41,Sh'lach,"I am the LORD your God, who brought you out of the land of {{c1::Egypt}}, to be your God: I am the LORD your God.’",Torah::Numbers::Sh'lach Type::AutoCloze
JPS1917|Numbers 15:41|c2,Numbers 15:41,Sh'lach,"I am the LORD your God, who {{c1::brought}} you out of the land of Egypt, to be your God: I am the LORD your God.’",Torah::Numbers::Sh'lach Type::AutoCloze
