JPS1917|Leviticus 13:53|c1,Leviticus 13:53,Tazria,"And if the {{c1::priest}} shall look, and, behold, the plague be not spread in the garment, or in the warp, or in the woof, or in any thing of skin;",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:53|c2,Leviticus 13:53,Tazria,"And if the priest shall look, and, {{c1::behold}}, the plague be not spread in the garment, or in the warp, or in the woof, or in any thing of skin;",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:54|c1,Leviticus 13:54,Tazria,"then the {{c1::priest}} shall command that they wash the thing wherein the plague is, and he shall shut it up seven days more.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:54|c2,Leviticus 13:54,Tazria,"then the priest shall {{c1::command}} that they wash the thing wherein the plague is, and he shall shut it up seven days more.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:55|c1,Leviticus 13:55,Tazria,"And the {{c1::priest}} shall look, after that the plague is washed; and, behold, if the plague have not changed its colour, and the plague be not spread, it is unclean; thou shalt burn it in the fire; it is a fret, whether the bareness be within or without.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:55|c2,Leviticus 13:55,Tazria,"And the priest shall look, after that the {{c1::plague}} is washed; and, behold, if the plague have not changed its colour, and the plague be not spread, it is unclean; thou shalt burn it in the fire; it is a fret, whether the bareness be within or without.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:56|c1,Leviticus 13:56,Tazria,"And if the {{c1::priest}} look, and, behold, the plague be dim after the washing thereof, then he shall rend it out of the garment, or out of the skin, or out of the warp, or out of the woof.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:56|c2,Leviticus 13:56,Tazria,"And if the priest look, and, {{c1::behold}}, the plague be dim after the washing thereof, then he shall rend it out of the garment, or out of the skin, or out of the warp, or out of the woof.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:57|c1,Leviticus 13:57,Tazria,"And if it {{c1::appear}} still in the garment, or in the warp, or in the woof, or in any thing of skin, it is breaking out, thou shalt burn that wherein the plague is with fire.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:57|c2,Leviticus 13:57,Tazria,"And if it appear still in the {{c1::garment}}, or in the warp, or in the woof, or in any thing of skin, it is breaking out, thou shalt burn that wherein the plague is with fire.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:58|c1,Leviticus 13:58,Tazria,"And the {{c1::garment}}, or the warp, or the woof, or whatsoever thing of skin it be, which thou shalt wash, if the plague be departed from them, then it shall be washed the second time, and shall be clean.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:58|c2,Leviticus 13:58,Tazria,"And the garment, or the warp, or the woof, or {{c1::whatsoever}} thing of skin it be, which thou shalt wash, if the plague be departed from them, then it shall be washed the second time, and shall be clean.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:59|c1,Leviticus 13:59,Tazria,"This is the law of the {{c1::plague}} of leprosy in a garment of wool or linen, or in the warp, or in the woof, or in any thing of skin, to pronounce it clean, or to pronounce it unclean.",Torah::Leviticus::Tazria Type::AutoCloze
JPS1917|Leviticus 13:59|c2,Leviticus 13:59,Tazria,"This is the law of the plague of {{c1::leprosy}} in a garment of wool or linen, or in the warp, or in the woof, or in any thing of skin, to pronounce it clean, or to pronounce it unclean.",Torah::Leviticus::Tazria Type::AutoCloze
